"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FIN","CTEXAM","INHOSPITAL","1000HAB","A","2011",21.8,
"FIN","CTEXAM","INHOSPITAL","1000HAB","A","2012",27.9,
"FIN","CTEXAM","INHOSPITAL","1000HAB","A","2013",30.4,
"FIN","CTEXAM","INHOSPITAL","1000HAB","A","2014",30.7,
"FIN","CTEXAM","INHOSPITAL","1000HAB","A","2015",33.6,
"FRA","CTEXAM","TOT","1000HAB","A","2006",110.8,
"FRA","CTEXAM","TOT","1000HAB","A","2007",120,
"FRA","CTEXAM","TOT","1000HAB","A","2008",129.6,
"FRA","CTEXAM","TOT","1000HAB","A","2009",138.4,
"FRA","CTEXAM","TOT","1000HAB","A","2010",145.6,
"FRA","CTEXAM","TOT","1000HAB","A","2011",154.6,
"FRA","CTEXAM","TOT","1000HAB","A","2012",172.1,
"FRA","CTEXAM","TOT","1000HAB","A","2013",192.6,
"FRA","CTEXAM","TOT","1000HAB","A","2014",188.4,
"FRA","CTEXAM","TOT","1000HAB","A","2015",197.4,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2006",40,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2007",43.6,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2008",47,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2009",49.5,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2010",53.1,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2011",56.3,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2012",72.4,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2013",72.3,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2014",73.9,
"FRA","CTEXAM","INAMBULATORY","1000HAB","A","2015",76.3,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2001",56.5,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2002",61.5,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2003",65.1,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2004",68.5,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2005",67.6,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2006",70.8,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2007",76.4,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2008",82.7,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2009",88.8,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2010",92.4,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2011",98.3,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2012",99.7,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2013",120.3,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2014",114.4,
"FRA","CTEXAM","INHOSPITAL","1000HAB","A","2015",121.1,
"DEU","CTEXAM","TOT","1000HAB","A","2005",90.2,
"DEU","CTEXAM","TOT","1000HAB","A","2006",97,
"DEU","CTEXAM","TOT","1000HAB","A","2007",102,
"DEU","CTEXAM","TOT","1000HAB","A","2008",106.9,
"DEU","CTEXAM","TOT","1000HAB","A","2009",113,
"DEU","CTEXAM","TOT","1000HAB","A","2010",120.6,
"DEU","CTEXAM","TOT","1000HAB","A","2011",127.5,
"DEU","CTEXAM","TOT","1000HAB","A","2012",131.2,
"DEU","CTEXAM","TOT","1000HAB","A","2013",135.3,
"DEU","CTEXAM","TOT","1000HAB","A","2014",143.8,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2000",39.7,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2001",42,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2002",45,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2003",45.6,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2004",50.1,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2005",54.2,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2006",58.1,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2007",60.1,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2008",61.8,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2009",64,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2010",69.4,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2011",72.1,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2012",72.6,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2013",73.8,
"DEU","CTEXAM","INAMBULATORY","1000HAB","A","2014",78.7,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2005",36,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2006",38.9,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2007",42,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2008",45.2,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2009",49,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2010",51.2,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2011",55.4,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2012",58.6,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2013",61.5,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2014",65.1,
"DEU","CTEXAM","INHOSPITAL","1000HAB","A","2015",67.2,
"GRC","CTEXAM","TOT","1000HAB","A","2008",325,
"GRC","CTEXAM","TOT","1000HAB","A","2012",181.1,
"GRC","CTEXAM","INAMBULATORY","1000HAB","A","2012",114.1,
"GRC","CTEXAM","INHOSPITAL","1000HAB","A","2012",67,
"HUN","CTEXAM","TOT","1000HAB","A","2006",60.1,
"HUN","CTEXAM","TOT","1000HAB","A","2007",60.2,
"HUN","CTEXAM","TOT","1000HAB","A","2008",71.3,
"HUN","CTEXAM","TOT","1000HAB","A","2009",74.9,
"HUN","CTEXAM","TOT","1000HAB","A","2010",77.8,
"HUN","CTEXAM","TOT","1000HAB","A","2011",82.2,
"HUN","CTEXAM","TOT","1000HAB","A","2012",86.2,
"HUN","CTEXAM","TOT","1000HAB","A","2013",92,
"HUN","CTEXAM","TOT","1000HAB","A","2014",99.4,
"HUN","CTEXAM","TOT","1000HAB","A","2015",107.1,
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2000",40.2,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2001",47.6,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2002",55,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2003",60.2,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2004",59.1,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2005",62.4,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2006",59.3,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2007",58.8,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2008",69.7,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2009",73.4,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2010",76.2,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2011",80.7,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2012",84.9,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2013",90.5,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2014",97.8,"D"
"HUN","CTEXAM","INAMBULATORY","1000HAB","A","2015",105.4,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2006",0.8,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2007",1.4,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2008",1.6,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2009",1.5,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2010",1.5,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2011",1.4,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2012",1.4,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2013",1.5,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2014",1.6,"D"
"HUN","CTEXAM","INHOSPITAL","1000HAB","A","2015",1.7,"D"
"ISL","CTEXAM","TOT","1000HAB","A","2006",131.2,
"ISL","CTEXAM","TOT","1000HAB","A","2007",144.8,
"ISL","CTEXAM","TOT","1000HAB","A","2008",165,
"ISL","CTEXAM","TOT","1000HAB","A","2009",156.5,
"ISL","CTEXAM","TOT","1000HAB","A","2010",159.8,
"ISL","CTEXAM","TOT","1000HAB","A","2011",173.9,
"ISL","CTEXAM","TOT","1000HAB","A","2012",175.7,
"ISL","CTEXAM","TOT","1000HAB","A","2013",173.1,
"ISL","CTEXAM","TOT","1000HAB","A","2014",179.9,
"ISL","CTEXAM","TOT","1000HAB","A","2015",190.9,
"ISL","CTEXAM","TOT","1000HAB","A","2016",206.3,
"ISL","CTEXAM","INAMBULATORY","1000HAB","A","2008",64.4,
"ISL","CTEXAM","INAMBULATORY","1000HAB","A","2009",55.9,
"ISL","CTEXAM","INAMBULATORY","1000HAB","A","2010",52.2,
"ISL","CTEXAM","INAMBULATORY","1000HAB","A","2011",48,
"ISL","CTEXAM","INAMBULATORY","1000HAB","A","2012",49.4,
"ISL","CTEXAM","INAMBULATORY","1000HAB","A","2013",40.9,
"ISL","CTEXAM","INAMBULATORY","1000HAB","A","2014",54.1,
"ISL","CTEXAM","INAMBULATORY","1000HAB","A","2015",62.1,
"ISL","CTEXAM","INAMBULATORY","1000HAB","A","2016",63.6,
"ISL","CTEXAM","INHOSPITAL","1000HAB","A","2008",100.6,
"ISL","CTEXAM","INHOSPITAL","1000HAB","A","2009",100.6,
"ISL","CTEXAM","INHOSPITAL","1000HAB","A","2010",107.6,
"ISL","CTEXAM","INHOSPITAL","1000HAB","A","2011",125.9,
"ISL","CTEXAM","INHOSPITAL","1000HAB","A","2012",126.3,
"ISL","CTEXAM","INHOSPITAL","1000HAB","A","2013",132.2,
"ISL","CTEXAM","INHOSPITAL","1000HAB","A","2014",125.9,
"ISL","CTEXAM","INHOSPITAL","1000HAB","A","2015",128.9,
"ISL","CTEXAM","INHOSPITAL","1000HAB","A","2016",142.7,
"KOR","CTEXAM","TOT","1000HAB","A","2007",74.7,
"KOR","CTEXAM","TOT","1000HAB","A","2008",86.2,
"KOR","CTEXAM","TOT","1000HAB","A","2009",99.6,
"KOR","CTEXAM","TOT","1000HAB","A","2010",112.4,
"KOR","CTEXAM","TOT","1000HAB","A","2011",131,
"KOR","CTEXAM","TOT","1000HAB","A","2012",142.9,
"KOR","CTEXAM","TOT","1000HAB","A","2013",150.6,
"KOR","CTEXAM","TOT","1000HAB","A","2014",163.9,
"KOR","CTEXAM","TOT","1000HAB","A","2015",174.9,
"KOR","CTEXAM","INAMBULATORY","1000HAB","A","2007",7.3,
"KOR","CTEXAM","INAMBULATORY","1000HAB","A","2008",7.7,
"KOR","CTEXAM","INAMBULATORY","1000HAB","A","2009",8.7,
"KOR","CTEXAM","INAMBULATORY","1000HAB","A","2010",9.9,
"KOR","CTEXAM","INAMBULATORY","1000HAB","A","2011",11.5,
"KOR","CTEXAM","INAMBULATORY","1000HAB","A","2012",12.2,
"KOR","CTEXAM","INAMBULATORY","1000HAB","A","2013",13,
"KOR","CTEXAM","INAMBULATORY","1000HAB","A","2014",13.7,
"KOR","CTEXAM","INAMBULATORY","1000HAB","A","2015",14.5,
"KOR","CTEXAM","INHOSPITAL","1000HAB","A","2007",67.4,
"KOR","CTEXAM","INHOSPITAL","1000HAB","A","2008",78.6,
"KOR","CTEXAM","INHOSPITAL","1000HAB","A","2009",90.9,
"KOR","CTEXAM","INHOSPITAL","1000HAB","A","2010",102.6,
"KOR","CTEXAM","INHOSPITAL","1000HAB","A","2011",119.5,
"KOR","CTEXAM","INHOSPITAL","1000HAB","A","2012",130.7,
"KOR","CTEXAM","INHOSPITAL","1000HAB","A","2013",137.6,
"KOR","CTEXAM","INHOSPITAL","1000HAB","A","2014",150.2,
"KOR","CTEXAM","INHOSPITAL","1000HAB","A","2015",160.4,
"LUX","CTEXAM","TOT","1000HAB","A","2002",135.1,
"LUX","CTEXAM","TOT","1000HAB","A","2003",143.8,
"LUX","CTEXAM","TOT","1000HAB","A","2004",157,
"LUX","CTEXAM","TOT","1000HAB","A","2005",161.5,
"LUX","CTEXAM","TOT","1000HAB","A","2006",170.3,
"LUX","CTEXAM","TOT","1000HAB","A","2007",180.9,
"LUX","CTEXAM","TOT","1000HAB","A","2008",187.4,
"LUX","CTEXAM","TOT","1000HAB","A","2009",194.3,
"LUX","CTEXAM","TOT","1000HAB","A","2010",192.6,
"LUX","CTEXAM","TOT","1000HAB","A","2011",199.5,
"LUX","CTEXAM","TOT","1000HAB","A","2012",212.1,
"LUX","CTEXAM","TOT","1000HAB","A","2013",208.9,
"LUX","CTEXAM","TOT","1000HAB","A","2014",208.9,"E"
"LUX","CTEXAM","TOT","1000HAB","A","2015",207.7,"E"
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2002",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2003",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2004",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2005",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2006",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2007",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2008",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2009",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2010",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2011",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2012",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2013",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2014",0,
"LUX","CTEXAM","INAMBULATORY","1000HAB","A","2015",0,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2002",135.1,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2003",143.8,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2004",157,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2005",161.5,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2006",170.3,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2007",180.9,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2008",187.4,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2009",194.3,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2010",192.6,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2011",199.5,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2012",212.1,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2013",208.9,
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2014",208.9,"E"
"LUX","CTEXAM","INHOSPITAL","1000HAB","A","2015",207.7,"E"
"NLD","CTEXAM","TOT","1000HAB","A","2008",60.1,
"NLD","CTEXAM","TOT","1000HAB","A","2009",65.2,
"NLD","CTEXAM","TOT","1000HAB","A","2010",66,
