"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","FIXWIRED","DSL","100HAB","A","2014",21.548,
"AUS","FIXWIRED","DSL","100HAB","A","2015",20.901,
"AUS","FIXWIRED","FIBRE","100HAB","A","2009",0.05,
"AUS","FIXWIRED","FIBRE","100HAB","A","2010",0.108,
"AUS","FIXWIRED","FIBRE","100HAB","A","2011",0.164,
"AUS","FIXWIRED","FIBRE","100HAB","A","2012",0.396,
"AUS","FIXWIRED","FIBRE","100HAB","A","2013",0.716,
"AUS","FIXWIRED","FIBRE","100HAB","A","2014",1.369,
"AUS","FIXWIRED","FIBRE","100HAB","A","2015",2.68,
"AUS","FIXWIRED","OTH","NBR","A","2009",0,
"AUS","FIXWIRED","OTH","NBR","A","2010",0,
"AUS","FIXWIRED","OTH","NBR","A","2011",8000,
"AUS","FIXWIRED","OTH","NBR","A","2012",7000,
"AUS","FIXWIRED","OTH","NBR","A","2013",3000,
"AUS","FIXWIRED","OTH","NBR","A","2014",5000,
"AUS","FIXWIRED","TOT","NBR","A","2009",5218000,
"AUS","FIXWIRED","TOT","NBR","A","2010",5517000,
"AUS","FIXWIRED","TOT","NBR","A","2011",5633000,
"AUS","FIXWIRED","TOT","NBR","A","2012",5884000,
"AUS","FIXWIRED","TOT","NBR","A","2013",6151000,
"AUS","FIXWIRED","TOT","NBR","A","2014",6536000,
"AUS","FIXWIRED","TOT","NBR","A","2015",6763000,
"AUS","FIXWIRED","CABLE","NBR","A","2009",900000,
"AUS","FIXWIRED","CABLE","NBR","A","2010",900000,
"AUS","FIXWIRED","CABLE","NBR","A","2011",900000,
"AUS","FIXWIRED","CABLE","NBR","A","2012",918000,
"AUS","FIXWIRED","CABLE","NBR","A","2013",944000,
"AUS","FIXWIRED","CABLE","NBR","A","2014",966000,
"AUS","FIXWIRED","CABLE","NBR","A","2015",1004000,
"AUS","FIXWIRED","DSL","NBR","A","2009",4178000,
"AUS","FIXWIRED","DSL","NBR","A","2010",4458000,
"AUS","FIXWIRED","DSL","NBR","A","2011",4553000,
"AUS","FIXWIRED","DSL","NBR","A","2012",4727000,
"AUS","FIXWIRED","DSL","NBR","A","2013",4898000,
"AUS","FIXWIRED","DSL","NBR","A","2014",5099000,
"AUS","FIXWIRED","DSL","NBR","A","2015",5030000,
"AUS","FIXWIRED","FIBRE","NBR","A","2009",11000,
"AUS","FIXWIRED","FIBRE","NBR","A","2010",24000,
"AUS","FIXWIRED","FIBRE","NBR","A","2011",37000,
"AUS","FIXWIRED","FIBRE","NBR","A","2012",91000,
"AUS","FIXWIRED","FIBRE","NBR","A","2013",167000,
"AUS","FIXWIRED","FIBRE","NBR","A","2014",324000,
"AUS","FIXWIRED","FIBRE","NBR","A","2015",645000,
"AUT","FIXWIRED","OTH","100HAB","A","2009",0.06,
"AUT","FIXWIRED","OTH","100HAB","A","2010",0.051,
"AUT","FIXWIRED","OTH","100HAB","A","2011",0.097,
"AUT","FIXWIRED","OTH","100HAB","A","2012",0.052,
"AUT","FIXWIRED","OTH","100HAB","A","2013",0.043,
"AUT","FIXWIRED","OTH","100HAB","A","2014",0.039,
"AUT","FIXWIRED","OTH","100HAB","A","2015",0.032,
"AUT","FIXWIRED","CABLE","100HAB","A","2009",7.235,
"AUT","FIXWIRED","CABLE","100HAB","A","2010",7.487,
"AUT","FIXWIRED","CABLE","100HAB","A","2011",7.66,
"AUT","FIXWIRED","CABLE","100HAB","A","2012",7.705,
"AUT","FIXWIRED","CABLE","100HAB","A","2013",8.183,
"AUT","FIXWIRED","CABLE","100HAB","A","2014",8.706,
"AUT","FIXWIRED","CABLE","100HAB","A","2015",9.142,
"AUT","FIXWIRED","DSL","100HAB","A","2009",13.717,
"AUT","FIXWIRED","DSL","100HAB","A","2010",15.247,
"AUT","FIXWIRED","DSL","100HAB","A","2011",16.335,
"AUT","FIXWIRED","DSL","100HAB","A","2012",16.999,
"AUT","FIXWIRED","DSL","100HAB","A","2013",17.602,
"AUT","FIXWIRED","DSL","100HAB","A","2014",18.233,
"AUT","FIXWIRED","DSL","100HAB","A","2015",18.654,
"AUT","FIXWIRED","FIBRE","100HAB","A","2009",0.092,
"AUT","FIXWIRED","FIBRE","100HAB","A","2010",0.113,
"AUT","FIXWIRED","FIBRE","100HAB","A","2011",0.129,
"AUT","FIXWIRED","FIBRE","100HAB","A","2012",0.246,
"AUT","FIXWIRED","FIBRE","100HAB","A","2013",0.294,
"AUT","FIXWIRED","FIBRE","100HAB","A","2014",0.387,
"AUT","FIXWIRED","FIBRE","100HAB","A","2015",0.467,
"AUT","FIXWIRED","OTH","NBR","A","2009",5033,
"AUT","FIXWIRED","OTH","NBR","A","2010",4301,
"AUT","FIXWIRED","OTH","NBR","A","2011",8163,
"AUT","FIXWIRED","OTH","NBR","A","2012",4381,
"AUT","FIXWIRED","OTH","NBR","A","2013",3680,
"AUT","FIXWIRED","OTH","NBR","A","2014",3305,
"AUT","FIXWIRED","OTH","NBR","A","2015",2800,
"AUT","FIXWIRED","TOT","NBR","A","2009",1793357,
"AUT","FIXWIRED","TOT","NBR","A","2010",1938723,
"AUT","FIXWIRED","TOT","NBR","A","2011",2051500,
"AUT","FIXWIRED","TOT","NBR","A","2012",2124938,
"AUT","FIXWIRED","TOT","NBR","A","2013",2230192,
"AUT","FIXWIRED","TOT","NBR","A","2014",2354205,
"AUT","FIXWIRED","TOT","NBR","A","2015",2455900,
"AUT","FIXWIRED","CABLE","NBR","A","2009",603519,
"AUT","FIXWIRED","CABLE","NBR","A","2010",626019,
"AUT","FIXWIRED","CABLE","NBR","A","2011",642537,
"AUT","FIXWIRED","CABLE","NBR","A","2012",649231,
"AUT","FIXWIRED","CABLE","NBR","A","2013",693680,
"AUT","FIXWIRED","CABLE","NBR","A","2014",743800,
"AUT","FIXWIRED","CABLE","NBR","A","2015",788100,
"AUT","FIXWIRED","DSL","NBR","A","2009",1144213,
"AUT","FIXWIRED","DSL","NBR","A","2010",1274824,
"AUT","FIXWIRED","DSL","NBR","A","2011",1370275,
"AUT","FIXWIRED","DSL","NBR","A","2012",1432416,
"AUT","FIXWIRED","DSL","NBR","A","2013",1492186,
"AUT","FIXWIRED","DSL","NBR","A","2014",1557800,
"AUT","FIXWIRED","DSL","NBR","A","2015",1608100,
"AUT","FIXWIRED","FIBRE","NBR","A","2009",7668,
"AUT","FIXWIRED","FIBRE","NBR","A","2010",9462,
"AUT","FIXWIRED","FIBRE","NBR","A","2011",10854,
"AUT","FIXWIRED","FIBRE","NBR","A","2012",20720,
"AUT","FIXWIRED","FIBRE","NBR","A","2013",24882,
"AUT","FIXWIRED","FIBRE","NBR","A","2014",33100,
"AUT","FIXWIRED","FIBRE","NBR","A","2015",40300,
"BEL","FIXWIRED","OTH","100HAB","A","2009",0.059,
"BEL","FIXWIRED","OTH","100HAB","A","2010",0.079,
"BEL","FIXWIRED","OTH","100HAB","A","2011",0.008,
"BEL","FIXWIRED","OTH","100HAB","A","2012",0.021,
"BEL","FIXWIRED","OTH","100HAB","A","2013",0.025,
"BEL","FIXWIRED","OTH","100HAB","A","2014",0.064,
"BEL","FIXWIRED","OTH","100HAB","A","2015",0.057,
"BEL","FIXWIRED","CABLE","100HAB","A","2009",12.34,
"BEL","FIXWIRED","CABLE","100HAB","A","2010",13.896,
"BEL","FIXWIRED","CABLE","100HAB","A","2011",15.174,
"BEL","FIXWIRED","CABLE","100HAB","A","2012",16.265,
"BEL","FIXWIRED","CABLE","100HAB","A","2013",17.569,
"BEL","FIXWIRED","CABLE","100HAB","A","2014",18.393,
"BEL","FIXWIRED","CABLE","100HAB","A","2015",18.727,
"BEL","FIXWIRED","DSL","100HAB","A","2009",16.454,
"BEL","FIXWIRED","DSL","100HAB","A","2010",16.854,
"BEL","FIXWIRED","DSL","100HAB","A","2011",16.937,
"BEL","FIXWIRED","DSL","100HAB","A","2012",16.974,
"BEL","FIXWIRED","DSL","100HAB","A","2013",16.775,
"BEL","FIXWIRED","DSL","100HAB","A","2014",17.433,
"BEL","FIXWIRED","DSL","100HAB","A","2015",17.89,
"BEL","FIXWIRED","FIBRE","100HAB","A","2009",0.013,
"BEL","FIXWIRED","FIBRE","100HAB","A","2010",0.014,
"BEL","FIXWIRED","FIBRE","100HAB","A","2011",0.026,
"BEL","FIXWIRED","FIBRE","100HAB","A","2012",0.025,
"BEL","FIXWIRED","FIBRE","100HAB","A","2013",0.024,
"BEL","FIXWIRED","FIBRE","100HAB","A","2014",0.06,
"BEL","FIXWIRED","FIBRE","100HAB","A","2015",0.079,
"BEL","FIXWIRED","OTH","NBR","A","2009",6353,
"BEL","FIXWIRED","OTH","NBR","A","2010",8615,
"BEL","FIXWIRED","OTH","NBR","A","2011",881,
"BEL","FIXWIRED","OTH","NBR","A","2012",2273,
"BEL","FIXWIRED","OTH","NBR","A","2013",2827,
"BEL","FIXWIRED","OTH","NBR","A","2014",7149,
"BEL","FIXWIRED","OTH","NBR","A","2015",6417,
"BEL","FIXWIRED","TOT","NBR","A","2009",3133881,
"BEL","FIXWIRED","TOT","NBR","A","2010",3373143,
"BEL","FIXWIRED","TOT","NBR","A","2011",3543759,
"BEL","FIXWIRED","TOT","NBR","A","2012",3692009,
"BEL","FIXWIRED","TOT","NBR","A","2013",3828918,
"BEL","FIXWIRED","TOT","NBR","A","2014",4011201,
"BEL","FIXWIRED","TOT","NBR","A","2015",4121049,
"BEL","FIXWIRED","CABLE","NBR","A","2009",1331526,
"BEL","FIXWIRED","CABLE","NBR","A","2010",1512265,
"BEL","FIXWIRED","CABLE","NBR","A","2011",1665813,
"BEL","FIXWIRED","CABLE","NBR","A","2012",1797889,
"BEL","FIXWIRED","CABLE","NBR","A","2013",1951009,
"BEL","FIXWIRED","CABLE","NBR","A","2014",2052060,
"BEL","FIXWIRED","CABLE","NBR","A","2015",2099726,
"BEL","FIXWIRED","DSL","NBR","A","2009",1775409,
"BEL","FIXWIRED","DSL","NBR","A","2010",1834205,
"BEL","FIXWIRED","DSL","NBR","A","2011",1859316,
"BEL","FIXWIRED","DSL","NBR","A","2012",1876296,
"BEL","FIXWIRED","DSL","NBR","A","2013",1862849,
"BEL","FIXWIRED","DSL","NBR","A","2014",1944986,
"BEL","FIXWIRED","DSL","NBR","A","2015",2005830,
"BEL","FIXWIRED","FIBRE","NBR","A","2009",1407,
"BEL","FIXWIRED","FIBRE","NBR","A","2010",1514,
"BEL","FIXWIRED","FIBRE","NBR","A","2011",2829,
"BEL","FIXWIRED","FIBRE","NBR","A","2012",2738,
"BEL","FIXWIRED","FIBRE","NBR","A","2013",2708,
"BEL","FIXWIRED","FIBRE","NBR","A","2014",6735,
"BEL","FIXWIRED","FIBRE","NBR","A","2015",8845,
"CAN","FIXWIRED","OTH","100HAB","A","2009",0,
"CAN","FIXWIRED","OTH","100HAB","A","2010",0.011,
"CAN","FIXWIRED","OTH","100HAB","A","2011",0.016,
"CAN","FIXWIRED","OTH","100HAB","A","2012",0.01,
"CAN","FIXWIRED","OTH","100HAB","A","2013",0.016,
"CAN","FIXWIRED","OTH","100HAB","A","2014",0.006,
"CAN","FIXWIRED","OTH","100HAB","A","2015",0.002,
"CAN","FIXWIRED","CABLE","100HAB","A","2009",16.474,
"CAN","FIXWIRED","CABLE","100HAB","A","2010",17.286,
"CAN","FIXWIRED","CABLE","100HAB","A","2011",17.737,
"CAN","FIXWIRED","CABLE","100HAB","A","2012",18.44,
"CAN","FIXWIRED","CABLE","100HAB","A","2013",18.699,
"CAN","FIXWIRED","CABLE","100HAB","A","2014",18.911,
"CAN","FIXWIRED","CABLE","100HAB","A","2015",19.072,
"CAN","FIXWIRED","DSL","100HAB","A","2009",13.203,
"CAN","FIXWIRED","DSL","100HAB","A","2010",13.388,
"CAN","FIXWIRED","DSL","100HAB","A","2011",13.684,
"CAN","FIXWIRED","DSL","100HAB","A","2012",13.531,
"CAN","FIXWIRED","DSL","100HAB","A","2013",13.39,
"CAN","FIXWIRED","DSL","100HAB","A","2014",13.426,
"CAN","FIXWIRED","DSL","100HAB","A","2015",13.052,
"CAN","FIXWIRED","FIBRE","100HAB","A","2009",0,
"CAN","FIXWIRED","FIBRE","100HAB","A","2010",0.127,
"CAN","FIXWIRED","FIBRE","100HAB","A","2011",0.395,
"CAN","FIXWIRED","FIBRE","100HAB","A","2012",0.556,
"CAN","FIXWIRED","FIBRE","100HAB","A","2013",1.106,
"CAN","FIXWIRED","FIBRE","100HAB","A","2014",1.664,
"CAN","FIXWIRED","FIBRE","100HAB","A","2015",2.699,
"CAN","FIXWIRED","OTH","NBR","A","2010",3885,
"CAN","FIXWIRED","OTH","NBR","A","2011",5495,
"CAN","FIXWIRED","OTH","NBR","A","2012",3520,
"CAN","FIXWIRED","OTH","NBR","A","2013",5463,
"CAN","FIXWIRED","OTH","NBR","A","2014",2170,
"CAN","FIXWIRED","OTH","NBR","A","2015",825,
"CAN","FIXWIRED","TOT","NBR","A","2009",10290000,
"CAN","FIXWIRED","TOT","NBR","A","2010",10817103,
"CAN","FIXWIRED","TOT","NBR","A","2011",11277480,
"CAN","FIXWIRED","TOT","NBR","A","2012",11683863,
"CAN","FIXWIRED","TOT","NBR","A","2013",12088493,
"CAN","FIXWIRED","TOT","NBR","A","2014",12569087,
"CAN","FIXWIRED","TOT","NBR","A","2015",13030239,
"CAN","FIXWIRED","CABLE","NBR","A","2009",5540000,
"CAN","FIXWIRED","CABLE","NBR","A","2010",5878193,
"CAN","FIXWIRED","CABLE","NBR","A","2011",6091285,
"CAN","FIXWIRED","CABLE","NBR","A","2012",6408190,
"CAN","FIXWIRED","CABLE","NBR","A","2013",6573839,
"CAN","FIXWIRED","CABLE","NBR","A","2014",6721497,
"CAN","FIXWIRED","CABLE","NBR","A","2015",6841545,
"CAN","FIXWIRED","DSL","NBR","A","2009",4440000,
"CAN","FIXWIRED","DSL","NBR","A","2010",4552720,
"CAN","FIXWIRED","DSL","NBR","A","2011",4699366,
"CAN","FIXWIRED","DSL","NBR","A","2012",4702195,
"CAN","FIXWIRED","DSL","NBR","A","2013",4707441,
"CAN","FIXWIRED","DSL","NBR","A","2014",4771979,
"CAN","FIXWIRED","DSL","NBR","A","2015",4682144,
"CAN","FIXWIRED","FIBRE","NBR","A","2010",43088,
"CAN","FIXWIRED","FIBRE","NBR","A","2011",135731,
"CAN","FIXWIRED","FIBRE","NBR","A","2012",193265,
"CAN","FIXWIRED","FIBRE","NBR","A","2013",388738,
"CAN","FIXWIRED","FIBRE","NBR","A","2014",591592,
"CAN","FIXWIRED","FIBRE","NBR","A","2015",968180,
"CZE","FIXWIRED","CABLE","100HAB","A","2009",4.21,
"CZE","FIXWIRED","CABLE","100HAB","A","2010",4.573,
"CZE","FIXWIRED","CABLE","100HAB","A","2011",4.906,
"CZE","FIXWIRED","CABLE","100HAB","A","2012",4.948,
"CZE","FIXWIRED","CABLE","100HAB","A","2013",4.926,
"CZE","FIXWIRED","CABLE","100HAB","A","2014",5.008,
"CZE","FIXWIRED","CABLE","100HAB","A","2015",5.136,
"CZE","FIXWIRED","DSL","100HAB","A","2009",7.418,
"CZE","FIXWIRED","DSL","100HAB","A","2010",8.204,
"CZE","FIXWIRED","DSL","100HAB","A","2011",8.746,
"CZE","FIXWIRED","DSL","100HAB","A","2012",9.099,
"CZE","FIXWIRED","DSL","100HAB","A","2013",9.184,
"CZE","FIXWIRED","DSL","100HAB","A","2014",9.153,
"CZE","FIXWIRED","DSL","100HAB","A","2015",8.985,
"CZE","FIXWIRED","FIBRE","100HAB","A","2009",1.287,
"CZE","FIXWIRED","FIBRE","100HAB","A","2010",1.778,
"CZE","FIXWIRED","FIBRE","100HAB","A","2011",2.124,
"CZE","FIXWIRED","FIBRE","100HAB","A","2012",2.586,
"CZE","FIXWIRED","FIBRE","100HAB","A","2013",3.276,
"CZE","FIXWIRED","FIBRE","100HAB","A","2014",3.988,
"CZE","FIXWIRED","FIBRE","100HAB","A","2015",4.516,
"CZE","FIXWIRED","OTH","NBR","A","2013",1700,
"CZE","FIXWIRED","OTH","NBR","A","2014",2200,
"CZE","FIXWIRED","OTH","NBR","A","2015",17,
"CZE","FIXWIRED","TOT","NBR","A","2009",2036110,
"CZE","FIXWIRED","TOT","NBR","A","2010",2261979,
"CZE","FIXWIRED","TOT","NBR","A","2011",2496300,
"CZE","FIXWIRED","TOT","NBR","A","2012",2656400,
"CZE","FIXWIRED","TOT","NBR","A","2013",2802357,
"CZE","FIXWIRED","TOT","NBR","A","2014",3025863,
"CZE","FIXWIRED","TOT","NBR","A","2015",2970026,
"CZE","FIXWIRED","CABLE","NBR","A","2009",441700,
"CZE","FIXWIRED","CABLE","NBR","A","2010",481000,
"CZE","FIXWIRED","CABLE","NBR","A","2011",515000,
"CZE","FIXWIRED","CABLE","NBR","A","2012",520000,
"CZE","FIXWIRED","CABLE","NBR","A","2013",517759,
"CZE","FIXWIRED","CABLE","NBR","A","2014",527059,
"CZE","FIXWIRED","CABLE","NBR","A","2015",541374,
"CZE","FIXWIRED","DSL","NBR","A","2009",778286,
"CZE","FIXWIRED","DSL","NBR","A","2010",862800,
"CZE","FIXWIRED","DSL","NBR","A","2011",918000,
"CZE","FIXWIRED","DSL","NBR","A","2012",956200,
"CZE","FIXWIRED","DSL","NBR","A","2013",965300,
"CZE","FIXWIRED","DSL","NBR","A","2014",963379,
"CZE","FIXWIRED","DSL","NBR","A","2015",947162,
"CZE","FIXWIRED","FIBRE","NBR","A","2009",135000,
"CZE","FIXWIRED","FIBRE","NBR","A","2010",187000,
"CZE","FIXWIRED","FIBRE","NBR","A","2011",223000,
"CZE","FIXWIRED","FIBRE","NBR","A","2012",271800,
"CZE","FIXWIRED","FIBRE","NBR","A","2013",344312,
"CZE","FIXWIRED","FIBRE","NBR","A","2014",419677,
"CZE","FIXWIRED","FIBRE","NBR","A","2015",476086,
"DNK","FIXWIRED","OTH","100HAB","A","2009",0.34,
"DNK","FIXWIRED","OTH","100HAB","A","2010",0.106,
"DNK","FIXWIRED","OTH","100HAB","A","2011",0.216,
"DNK","FIXWIRED","OTH","100HAB","A","2012",0.059,
"DNK","FIXWIRED","OTH","100HAB","A","2013",1.403,
"DNK","FIXWIRED","OTH","100HAB","A","2014",0.03,
"DNK","FIXWIRED","OTH","100HAB","A","2015",0.034,
"DNK","FIXWIRED","CABLE","100HAB","A","2009",9.943,
"DNK","FIXWIRED","CABLE","100HAB","A","2010",10.057,
"DNK","FIXWIRED","CABLE","100HAB","A","2011",10.336,
"DNK","FIXWIRED","CABLE","100HAB","A","2012",10.891,
"DNK","FIXWIRED","CABLE","100HAB","A","2013",11.502,
"DNK","FIXWIRED","CABLE","100HAB","A","2014",11.749,
"DNK","FIXWIRED","CABLE","100HAB","A","2015",12.297,
"DNK","FIXWIRED","DSL","100HAB","A","2009",22.381,
"DNK","FIXWIRED","DSL","100HAB","A","2010",22.255,
"DNK","FIXWIRED","DSL","100HAB","A","2011",21.483,
"DNK","FIXWIRED","DSL","100HAB","A","2012",21.178,
"DNK","FIXWIRED","DSL","100HAB","A","2013",20.967,
"DNK","FIXWIRED","DSL","100HAB","A","2014",20.496,
"DNK","FIXWIRED","DSL","100HAB","A","2015",19.825,
"DNK","FIXWIRED","FIBRE","100HAB","A","2009",3.495,
"DNK","FIXWIRED","FIBRE","100HAB","A","2010",4.803,
"DNK","FIXWIRED","FIBRE","100HAB","A","2011",5.574,
"DNK","FIXWIRED","FIBRE","100HAB","A","2012",6.674,
"DNK","FIXWIRED","FIBRE","100HAB","A","2013",6.433,
"DNK","FIXWIRED","FIBRE","100HAB","A","2014",9.016,
"DNK","FIXWIRED","FIBRE","100HAB","A","2015",9.988,
"DNK","FIXWIRED","OTH","NBR","A","2009",18786,
"DNK","FIXWIRED","OTH","NBR","A","2010",5859,
"DNK","FIXWIRED","OTH","NBR","A","2011",12051,
"DNK","FIXWIRED","OTH","NBR","A","2012",3312,
"DNK","FIXWIRED","OTH","NBR","A","2013",78763,
"DNK","FIXWIRED","OTH","NBR","A","2014",1678,
"DNK","FIXWIRED","OTH","NBR","A","2015",1928,
"DNK","FIXWIRED","TOT","NBR","A","2009",2021264,
"DNK","FIXWIRED","TOT","NBR","A","2010",2110356,
"DNK","FIXWIRED","TOT","NBR","A","2011",2143247,
"DNK","FIXWIRED","TOT","NBR","A","2012",2178210,
"DNK","FIXWIRED","TOT","NBR","A","2013",2272401,
"DNK","FIXWIRED","TOT","NBR","A","2014",2341759,
"DNK","FIXWIRED","TOT","NBR","A","2015",2409385,
"DNK","FIXWIRED","CABLE","NBR","A","2009",549177,
"DNK","FIXWIRED","CABLE","NBR","A","2010",557848,
"DNK","FIXWIRED","CABLE","NBR","A","2011",575738,
"DNK","FIXWIRED","CABLE","NBR","A","2012",608930,
"DNK","FIXWIRED","CABLE","NBR","A","2013",645601,
"DNK","FIXWIRED","CABLE","NBR","A","2014",662988,
"DNK","FIXWIRED","CABLE","NBR","A","2015",698711,
"DNK","FIXWIRED","DSL","NBR","A","2009",1236121,
"DNK","FIXWIRED","DSL","NBR","A","2010",1234507,
"DNK","FIXWIRED","DSL","NBR","A","2011",1196592,
"DNK","FIXWIRED","DSL","NBR","A","2012",1184037,
"DNK","FIXWIRED","DSL","NBR","A","2013",1176875,
"DNK","FIXWIRED","DSL","NBR","A","2014",1156595,
"DNK","FIXWIRED","DSL","NBR","A","2015",1126483,
"DNK","FIXWIRED","FIBRE","NBR","A","2009",193051,
"DNK","FIXWIRED","FIBRE","NBR","A","2010",266432,
"DNK","FIXWIRED","FIBRE","NBR","A","2011",310477,
"DNK","FIXWIRED","FIBRE","NBR","A","2012",373170,
"DNK","FIXWIRED","FIBRE","NBR","A","2013",361075,
"DNK","FIXWIRED","FIBRE","NBR","A","2014",508755,
"DNK","FIXWIRED","FIBRE","NBR","A","2015",567517,
"FIN","FIXWIRED","OTH","100HAB","A","2009",2.098,
"FIN","FIXWIRED","OTH","100HAB","A","2010",2.965,
"FIN","FIXWIRED","OTH","100HAB","A","2011",0.148,
"FIN","FIXWIRED","OTH","100HAB","A","2012",0.24,
"FIN","FIXWIRED","OTH","100HAB","A","2013",0.239,
"FIN","FIXWIRED","OTH","100HAB","A","2014",0.293,
"FIN","FIXWIRED","OTH","100HAB","A","2015",0.347,
"FIN","FIXWIRED","CABLE","100HAB","A","2009",4.177,
"FIN","FIXWIRED","CABLE","100HAB","A","2010",4.475,
"FIN","FIXWIRED","CABLE","100HAB","A","2011",5.493,
"FIN","FIXWIRED","CABLE","100HAB","A","2012",6.021,
"FIN","FIXWIRED","CABLE","100HAB","A","2013",6.527,
"FIN","FIXWIRED","CABLE","100HAB","A","2014",7.158,
"FIN","FIXWIRED","CABLE","100HAB","A","2015",7.373,
"FIN","FIXWIRED","DSL","100HAB","A","2009",22.214,
"FIN","FIXWIRED","DSL","100HAB","A","2010",20.752,
"FIN","FIXWIRED","DSL","100HAB","A","2011",20.879,
"FIN","FIXWIRED","DSL","100HAB","A","2012",19.93,
"FIN","FIXWIRED","DSL","100HAB","A","2013",18.901,
"FIN","FIXWIRED","DSL","100HAB","A","2014",17.61,
"FIN","FIXWIRED","DSL","100HAB","A","2015",15.55,
"FIN","FIXWIRED","FIBRE","100HAB","A","2009",0.243,
"FIN","FIXWIRED","FIBRE","100HAB","A","2010",0.373,
"FIN","FIXWIRED","FIBRE","100HAB","A","2011",3.563,
"FIN","FIXWIRED","FIBRE","100HAB","A","2012",4.765,
"FIN","FIXWIRED","FIBRE","100HAB","A","2013",5.865,
"FIN","FIXWIRED","FIBRE","100HAB","A","2014",7.048,
"FIN","FIXWIRED","FIBRE","100HAB","A","2015",8.231,
"FIN","FIXWIRED","OTH","NBR","A","2009",112000,
"FIN","FIXWIRED","OTH","NBR","A","2010",159000,
"FIN","FIXWIRED","OTH","NBR","A","2011",8000,
"FIN","FIXWIRED","OTH","NBR","A","2012",13000,
"FIN","FIXWIRED","OTH","NBR","A","2013",13000,
"FIN","FIXWIRED","OTH","NBR","A","2014",16000,
"FIN","FIXWIRED","OTH","NBR","A","2015",19000,
"FIN","FIXWIRED","TOT","NBR","A","2009",1566000,
"FIN","FIXWIRED","TOT","NBR","A","2010",1559000,
"FIN","FIXWIRED","TOT","NBR","A","2011",1638000,
"FIN","FIXWIRED","TOT","NBR","A","2012",1687000,
"FIN","FIXWIRED","TOT","NBR","A","2013",1720000,
"FIN","FIXWIRED","TOT","NBR","A","2014",1757000,
"FIN","FIXWIRED","TOT","NBR","A","2015",1729000,
"FIN","FIXWIRED","CABLE","NBR","A","2009",223000,
"FIN","FIXWIRED","CABLE","NBR","A","2010",240000,
"FIN","FIXWIRED","CABLE","NBR","A","2011",296000,
"FIN","FIXWIRED","CABLE","NBR","A","2012",326000,
"FIN","FIXWIRED","CABLE","NBR","A","2013",355000,
"FIN","FIXWIRED","CABLE","NBR","A","2014",391000,
"FIN","FIXWIRED","CABLE","NBR","A","2015",404000,
"FIN","FIXWIRED","DSL","NBR","A","2009",1186000,
"FIN","FIXWIRED","DSL","NBR","A","2010",1113000,
"FIN","FIXWIRED","DSL","NBR","A","2011",1125000,
"FIN","FIXWIRED","DSL","NBR","A","2012",1079000,
"FIN","FIXWIRED","DSL","NBR","A","2013",1028000,
"FIN","FIXWIRED","DSL","NBR","A","2014",962000,
"FIN","FIXWIRED","DSL","NBR","A","2015",852000,
"FIN","FIXWIRED","FIBRE","NBR","A","2009",13000,
"FIN","FIXWIRED","FIBRE","NBR","A","2010",20000,
"FIN","FIXWIRED","FIBRE","NBR","A","2011",192000,
"FIN","FIXWIRED","FIBRE","NBR","A","2012",258000,
"FIN","FIXWIRED","FIBRE","NBR","A","2013",319000,
"FIN","FIXWIRED","FIBRE","NBR","A","2014",385000,
"FIN","FIXWIRED","FIBRE","NBR","A","2015",451000,
"FRA","FIXWIRED","CABLE","100HAB","A","2009",1.738,
"FRA","FIXWIRED","CABLE","100HAB","A","2010",1.935,
"FRA","FIXWIRED","CABLE","100HAB","A","2011",2.149,
"FRA","FIXWIRED","CABLE","100HAB","A","2012",2.303,
"FRA","FIXWIRED","CABLE","100HAB","A","2013",2.632,
"FRA","FIXWIRED","CABLE","100HAB","A","2014",3.319,
"FRA","FIXWIRED","CABLE","100HAB","A","2015",4.47,
"FRA","FIXWIRED","DSL","100HAB","A","2009",28.717,
"FRA","FIXWIRED","DSL","100HAB","A","2010",30.565,
"FRA","FIXWIRED","DSL","100HAB","A","2011",32.138,
"FRA","FIXWIRED","DSL","100HAB","A","2012",33.5,
"FRA","FIXWIRED","DSL","100HAB","A","2013",34.07,
"FRA","FIXWIRED","DSL","100HAB","A","2014",34.077,
"FRA","FIXWIRED","DSL","100HAB","A","2015",33.3,
"FRA","FIXWIRED","FIBRE","100HAB","A","2009",0.107,
"FRA","FIXWIRED","FIBRE","100HAB","A","2010",0.182,
"FRA","FIXWIRED","FIBRE","100HAB","A","2011",0.302,
"FRA","FIXWIRED","FIBRE","100HAB","A","2012",0.492,
"FRA","FIXWIRED","FIBRE","100HAB","A","2013",0.848,
"FRA","FIXWIRED","FIBRE","100HAB","A","2014",1.415,
"FRA","FIXWIRED","FIBRE","100HAB","A","2015",2.17,
"FRA","FIXWIRED","TOT","NBR","A","2009",19760000,
"FRA","FIXWIRED","TOT","NBR","A","2010",21234000,
"FRA","FIXWIRED","TOT","NBR","A","2011",22737000,
"FRA","FIXWIRED","TOT","NBR","A","2012",23987000,
"FRA","FIXWIRED","TOT","NBR","A","2013",24944000,
"FRA","FIXWIRED","TOT","NBR","A","2014",25975000,
"FRA","FIXWIRED","TOT","NBR","A","2015",26868000,
"FRA","FIXWIRED","CABLE","NBR","A","2009",1124000,
"FRA","FIXWIRED","CABLE","NBR","A","2010",1257000,
