"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","1999",1.557397,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2000",0.4033794,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2001",3.231655,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2002",3.98544,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2003",2.561371,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2004",3.62801,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2005",3.387019,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2006",2.369692,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2007",1.046961,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2008",2.42853,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2009",6.67116,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2010",5.107431,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2011",4.055279,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2012",4.472125,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2013",5.605279,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2014",3.485013,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2015",1.598575,
"PRT","HHFT","NETBALANCE","PC_NHHDI","A","2016",1.33417,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","1995",4.771872,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","1996",5.090869,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","1997",5.102169,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","1998",5.448247,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","1999",5.425305,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2000",5.797095,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2001",7.154743,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2002",7.405338,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2003",8.926043,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2004",9.351541,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2005",9.967816,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2006",9.228341,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2007",9.039275,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2008",8.889132,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2009",9.928207,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2010",9.515497,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2011",7.834427,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2012",8.241906,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2013",8.083814,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2014",8.379387,
"DEU","HHFT","NETBALANCE","PC_NHHDI","A","2015",8.57022,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2000",7.235693,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2001",13.13195,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2002",9.755723,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2003",8.223236,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2004",10.76756,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2005",10.41088,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2006",16.12716,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2007",19.78808,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2008",7.754941,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2009",13.84931,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2010",11.13378,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2011",7.637358,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2012",7.128919,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2013",7.807549,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2014",4.895034,
"CHE","HHFT","NETBALANCE","PC_NHHDI","A","2015",7.009591,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","1995",12.85181,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","1996",12.09807,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","1997",7.991399,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","1998",6.510417,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","1999",3.347773,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2000",4.597185,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2001",3.642274,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2002",4.097721,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2003",2.140159,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2004",0.5996515,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2005",0.0660229,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2006",-0.5167974,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2007",-0.2975796,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2008",-0.3799559,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2009",6.256478,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2010",8.181129,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2011",4.507573,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2012",5.142222,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2013",1.236799,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2014",0.877055,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2015",0.9985414,
"GBR","HHFT","NETBALANCE","PC_NHHDI","A","2016",1.220039,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1995",4.303833,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1996",1.350198,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1997",-2.361764,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1998",-1.189416,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","1999",-1.962069,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2000",-1.091617,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2001",-2.130375,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2002",-4.800825,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2003",-6.549745,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2004",-6.745324,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2005",-8.648653,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2006",-7.528019,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2007",-8.733863,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2008",-7.24301,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2009",-3.929981,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2010",-4.786166,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2011",-4.494006,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2012",-4.25169,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2013",-4.401227,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2014",-5.864232,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2015",-5.012228,
"CAN","HHFT","NETBALANCE","PC_NHHDI","A","2016",-3.875805,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1995",11.62323,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1996",8.646677,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1997",11.23563,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1998",4.339669,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","1999",6.889603,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2000",8.210687,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2001",12.23007,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2002",10.59109,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2003",6.527286,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2004",7.763892,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2005",8.353086,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2006",3.11646,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2007",0.0504574,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2008",5.165934,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2009",2.213445,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2010",-1.198576,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2011",2.144552,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2012",4.222944,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2013",1.895665,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2014",2.179513,
"ITA","HHFT","NETBALANCE","PC_NHHDI","A","2015",2.264803,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1995",8.153904,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1996",4.85569,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1997",3.765837,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1998",1.454345,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","1999",0.0230471,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2000",-0.845342,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2001",2.169983,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2002",2.192986,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2003",0.7452085,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2004",-0.0583414,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2005",-2.430875,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2006",-5.19341,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2007",-5.974652,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2008",-4.002968,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2009",3.214129,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2010",2.252052,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2011",4.776284,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2012",6.611625,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2013",8.947395,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2014",8.092907,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2015",4.884414,
"NLD","HHFT","NETBALANCE","PC_NHHDI","A","2016",2.708079,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2004",0.0346412,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2005",6.180509,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2006",0.8043632,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2007",2.07876,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2008",-5.71431,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2009",5.519711,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2010",5.711286,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2011",2.108972,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2012",9.501769,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2013",6.812036,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2014",4.466187,
"POL","HHFT","NETBALANCE","PC_NHHDI","A","2015",3.881318,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","1996",6.46843,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","1997",7.319877,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","1998",6.750773,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","1999",6.775158,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2000",6.335977,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2001",6.571638,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2002",7.021354,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2003",6.098784,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2004",5.60888,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2005",3.906697,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2006",4.51655,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2007",4.806522,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2008",4.617623,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2009",7.149551,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2010",6.7904,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2011",6.370718,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2012",5.516143,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2013",4.910495,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2014",5.32262,
"FRA","HHFT","NETBALANCE","PC_NHHDI","A","2015",5.852454,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2004",-11.3026,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2005",3.850716,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2006",-4.879639,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2007",-12.3022,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2008",-12.60879,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2009",13.93306,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2010",28.45341,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2011",30.21992,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2012",-10.76239,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2013",-14.40711,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2014",42.63354,
"LVA","HHFT","NETBALANCE","PC_NHHDI","A","2015",10.0707,
"ISL","HHFT","NETBALANCE","PC_NHHDI","A","2014",47.57373,
