"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"KOR","PATENT","TOT","NBR","A","2013",2666.7372,
"KOR","PATENT","TOT","NBR","A","2014",2713.0478,
"LUX","PATENT","TOT","NBR","A","1985",14.8833,
"LUX","PATENT","TOT","NBR","A","1986",17.3333,
"LUX","PATENT","TOT","NBR","A","1987",3.1786,
"LUX","PATENT","TOT","NBR","A","1988",7.1,
"LUX","PATENT","TOT","NBR","A","1989",5.4074,
"LUX","PATENT","TOT","NBR","A","1990",16.8611,
"LUX","PATENT","TOT","NBR","A","1991",10.2286,
"LUX","PATENT","TOT","NBR","A","1992",8.7572,
"LUX","PATENT","TOT","NBR","A","1993",12.9833,
"LUX","PATENT","TOT","NBR","A","1994",8.6444,
"LUX","PATENT","TOT","NBR","A","1995",14.1911,
"LUX","PATENT","TOT","NBR","A","1996",16.1179,
"LUX","PATENT","TOT","NBR","A","1997",15.9667,
"LUX","PATENT","TOT","NBR","A","1998",22.6079,
"LUX","PATENT","TOT","NBR","A","1999",22.3011,
"LUX","PATENT","TOT","NBR","A","2000",21.6454,
"LUX","PATENT","TOT","NBR","A","2001",27.8844,
"LUX","PATENT","TOT","NBR","A","2002",14.5783,
"LUX","PATENT","TOT","NBR","A","2003",22.8083,
"LUX","PATENT","TOT","NBR","A","2004",26.6038,
"LUX","PATENT","TOT","NBR","A","2005",21.2263,
"LUX","PATENT","TOT","NBR","A","2006",23.725,
"LUX","PATENT","TOT","NBR","A","2007",14.936,
"LUX","PATENT","TOT","NBR","A","2008",20.0833,
"LUX","PATENT","TOT","NBR","A","2009",20.1793,
"LUX","PATENT","TOT","NBR","A","2010",18.9139,
"LUX","PATENT","TOT","NBR","A","2011",23.0379,
"LUX","PATENT","TOT","NBR","A","2012",21.6928,
"LUX","PATENT","TOT","NBR","A","2013",23.5845,
"LUX","PATENT","TOT","NBR","A","2014",21.5419,
"MEX","PATENT","TOT","NBR","A","1985",0.6429,
"MEX","PATENT","TOT","NBR","A","1986",4.8333,
"MEX","PATENT","TOT","NBR","A","1987",3.7,
"MEX","PATENT","TOT","NBR","A","1988",1.9577,
"MEX","PATENT","TOT","NBR","A","1989",7.544,
"MEX","PATENT","TOT","NBR","A","1990",7.5,
"MEX","PATENT","TOT","NBR","A","1991",6.2332,
"MEX","PATENT","TOT","NBR","A","1992",5.825,
"MEX","PATENT","TOT","NBR","A","1993",6.1286,
"MEX","PATENT","TOT","NBR","A","1994",4.7419,
"MEX","PATENT","TOT","NBR","A","1995",11.7843,
"MEX","PATENT","TOT","NBR","A","1996",9.8681,
"MEX","PATENT","TOT","NBR","A","1997",8.5314,
"MEX","PATENT","TOT","NBR","A","1998",11.1863,
"MEX","PATENT","TOT","NBR","A","1999",14.0153,
"MEX","PATENT","TOT","NBR","A","2000",9.2778,
"MEX","PATENT","TOT","NBR","A","2001",13.8342,
"MEX","PATENT","TOT","NBR","A","2002",14.3045,
"MEX","PATENT","TOT","NBR","A","2003",20.9333,
"MEX","PATENT","TOT","NBR","A","2004",18.3278,
"MEX","PATENT","TOT","NBR","A","2005",19.2047,
"MEX","PATENT","TOT","NBR","A","2006",26.9726,
"MEX","PATENT","TOT","NBR","A","2007",18.784,
"MEX","PATENT","TOT","NBR","A","2008",16.9415,
"MEX","PATENT","TOT","NBR","A","2009",14.7726,
"MEX","PATENT","TOT","NBR","A","2010",15.9167,
"MEX","PATENT","TOT","NBR","A","2011",17.5833,
"MEX","PATENT","TOT","NBR","A","2012",15.4619,
"MEX","PATENT","TOT","NBR","A","2013",15.9556,
"MEX","PATENT","TOT","NBR","A","2014",17.7409,
"NLD","PATENT","TOT","NBR","A","1985",551.7063,
"NLD","PATENT","TOT","NBR","A","1986",618.9151,
"NLD","PATENT","TOT","NBR","A","1987",706.6778,
"NLD","PATENT","TOT","NBR","A","1988",691.3981,
"NLD","PATENT","TOT","NBR","A","1989",703.3532,
"NLD","PATENT","TOT","NBR","A","1990",585.71,
"NLD","PATENT","TOT","NBR","A","1991",609.3712,
"NLD","PATENT","TOT","NBR","A","1992",628.8114,
"NLD","PATENT","TOT","NBR","A","1993",605.2789,
"NLD","PATENT","TOT","NBR","A","1994",690.0349,
"NLD","PATENT","TOT","NBR","A","1995",775.7168,
"NLD","PATENT","TOT","NBR","A","1996",823.5576,
"NLD","PATENT","TOT","NBR","A","1997",852.3074,
"NLD","PATENT","TOT","NBR","A","1998",887.489,
"NLD","PATENT","TOT","NBR","A","1999",976.5289,
"NLD","PATENT","TOT","NBR","A","2000",1263.8678,
"NLD","PATENT","TOT","NBR","A","2001",1363.2233,
"NLD","PATENT","TOT","NBR","A","2002",1867.3643,
"NLD","PATENT","TOT","NBR","A","2003",1987.6634,
"NLD","PATENT","TOT","NBR","A","2004",1975.1112,
"NLD","PATENT","TOT","NBR","A","2005",1760.2834,
"NLD","PATENT","TOT","NBR","A","2006",1477.3856,
"NLD","PATENT","TOT","NBR","A","2007",1064.2731,
"NLD","PATENT","TOT","NBR","A","2008",1127.6794,
"NLD","PATENT","TOT","NBR","A","2009",1046.8794,
"NLD","PATENT","TOT","NBR","A","2010",826.168,
"NLD","PATENT","TOT","NBR","A","2011",969.7589,
"NLD","PATENT","TOT","NBR","A","2012",1042.0142,
"NLD","PATENT","TOT","NBR","A","2013",1088.955,
"NLD","PATENT","TOT","NBR","A","2014",1153.4089,
"NZL","PATENT","TOT","NBR","A","1985",16.4167,
"NZL","PATENT","TOT","NBR","A","1986",9.6667,
"NZL","PATENT","TOT","NBR","A","1987",11.0722,
"NZL","PATENT","TOT","NBR","A","1988",14.3333,
"NZL","PATENT","TOT","NBR","A","1989",10.125,
"NZL","PATENT","TOT","NBR","A","1990",8.6439,
"NZL","PATENT","TOT","NBR","A","1991",21.3952,
"NZL","PATENT","TOT","NBR","A","1992",26.4304,
"NZL","PATENT","TOT","NBR","A","1993",14.05,
"NZL","PATENT","TOT","NBR","A","1994",22.3865,
"NZL","PATENT","TOT","NBR","A","1995",22.096,
"NZL","PATENT","TOT","NBR","A","1996",33.5868,
"NZL","PATENT","TOT","NBR","A","1997",42.5163,
"NZL","PATENT","TOT","NBR","A","1998",54.2019,
"NZL","PATENT","TOT","NBR","A","1999",51.6503,
"NZL","PATENT","TOT","NBR","A","2000",72.2176,
"NZL","PATENT","TOT","NBR","A","2001",57.0307,
"NZL","PATENT","TOT","NBR","A","2002",81.3766,
"NZL","PATENT","TOT","NBR","A","2003",76.5394,
"NZL","PATENT","TOT","NBR","A","2004",79.3699,
"NZL","PATENT","TOT","NBR","A","2005",73.2693,
"NZL","PATENT","TOT","NBR","A","2006",71.3715,
"NZL","PATENT","TOT","NBR","A","2007",56.763,
"NZL","PATENT","TOT","NBR","A","2008",71.8175,
"NZL","PATENT","TOT","NBR","A","2009",55.4011,
"NZL","PATENT","TOT","NBR","A","2010",42.4358,
"NZL","PATENT","TOT","NBR","A","2011",51.985,
"NZL","PATENT","TOT","NBR","A","2012",102.5354,
"NZL","PATENT","TOT","NBR","A","2013",110.6222,
"NZL","PATENT","TOT","NBR","A","2014",123.684,
"NOR","PATENT","TOT","NBR","A","1985",35.4762,
"NOR","PATENT","TOT","NBR","A","1986",43.4875,
"NOR","PATENT","TOT","NBR","A","1987",54.7792,
"NOR","PATENT","TOT","NBR","A","1988",51.8714,
"NOR","PATENT","TOT","NBR","A","1989",73.8,
"NOR","PATENT","TOT","NBR","A","1990",52.7305,
"NOR","PATENT","TOT","NBR","A","1991",62.912,
"NOR","PATENT","TOT","NBR","A","1992",79.1219,
"NOR","PATENT","TOT","NBR","A","1993",73.6732,
"NOR","PATENT","TOT","NBR","A","1994",90.2274,
"NOR","PATENT","TOT","NBR","A","1995",88.4902,
"NOR","PATENT","TOT","NBR","A","1996",76.2213,
"NOR","PATENT","TOT","NBR","A","1997",102.7443,
"NOR","PATENT","TOT","NBR","A","1998",108.4125,
"NOR","PATENT","TOT","NBR","A","1999",118.0035,
"NOR","PATENT","TOT","NBR","A","2000",138.4985,
"NOR","PATENT","TOT","NBR","A","2001",113.6855,
"NOR","PATENT","TOT","NBR","A","2002",132.0306,
"NOR","PATENT","TOT","NBR","A","2003",120.5865,
"NOR","PATENT","TOT","NBR","A","2004",134.8686,
"NOR","PATENT","TOT","NBR","A","2005",141.5038,
"NOR","PATENT","TOT","NBR","A","2006",123.2444,
"NOR","PATENT","TOT","NBR","A","2007",104.563,
"NOR","PATENT","TOT","NBR","A","2008",87.6102,
"NOR","PATENT","TOT","NBR","A","2009",128.9738,
"NOR","PATENT","TOT","NBR","A","2010",115.2617,
"NOR","PATENT","TOT","NBR","A","2011",94.0909,
"NOR","PATENT","TOT","NBR","A","2012",98.2957,
"NOR","PATENT","TOT","NBR","A","2013",98.047,
"NOR","PATENT","TOT","NBR","A","2014",92.4714,
"POL","PATENT","TOT","NBR","A","1985",2.7857,
"POL","PATENT","TOT","NBR","A","1986",2.6667,
"POL","PATENT","TOT","NBR","A","1987",4.5012,
"POL","PATENT","TOT","NBR","A","1988",4.7857,
"POL","PATENT","TOT","NBR","A","1989",3.1957,
"POL","PATENT","TOT","NBR","A","1990",6.3356,
"POL","PATENT","TOT","NBR","A","1991",8.7389,
"POL","PATENT","TOT","NBR","A","1992",4.8958,
"POL","PATENT","TOT","NBR","A","1993",11.4348,
"POL","PATENT","TOT","NBR","A","1994",5.369,
"POL","PATENT","TOT","NBR","A","1995",4.9333,
"POL","PATENT","TOT","NBR","A","1996",10.2934,
"POL","PATENT","TOT","NBR","A","1997",8.1312,
"POL","PATENT","TOT","NBR","A","1998",3.4762,
"POL","PATENT","TOT","NBR","A","1999",8.3851,
"POL","PATENT","TOT","NBR","A","2000",9.35,
"POL","PATENT","TOT","NBR","A","2001",14.6415,
"POL","PATENT","TOT","NBR","A","2002",19.712,
"POL","PATENT","TOT","NBR","A","2003",15.8333,
"POL","PATENT","TOT","NBR","A","2004",23.9443,
"POL","PATENT","TOT","NBR","A","2005",18.0829,
"POL","PATENT","TOT","NBR","A","2006",17.8446,
"POL","PATENT","TOT","NBR","A","2007",25.1424,
"POL","PATENT","TOT","NBR","A","2008",37.6385,
"POL","PATENT","TOT","NBR","A","2009",31.7763,
"POL","PATENT","TOT","NBR","A","2010",61.6561,
"POL","PATENT","TOT","NBR","A","2011",63.4401,
"POL","PATENT","TOT","NBR","A","2012",68.087,
"POL","PATENT","TOT","NBR","A","2013",77.9273,
"POL","PATENT","TOT","NBR","A","2014",87.8093,
"PRT","PATENT","TOT","NBR","A","1985",1.5,
"PRT","PATENT","TOT","NBR","A","1986",2.3333,
"PRT","PATENT","TOT","NBR","A","1987",1.5333,
"PRT","PATENT","TOT","NBR","A","1988",1.5,
"PRT","PATENT","TOT","NBR","A","1989",0.1266,
"PRT","PATENT","TOT","NBR","A","1990",0.6667,
"PRT","PATENT","TOT","NBR","A","1991",4.4792,
"PRT","PATENT","TOT","NBR","A","1992",3.7,
"PRT","PATENT","TOT","NBR","A","1993",4.0588,
"PRT","PATENT","TOT","NBR","A","1994",2.15,
"PRT","PATENT","TOT","NBR","A","1995",3.2156,
"PRT","PATENT","TOT","NBR","A","1996",3.5972,
"PRT","PATENT","TOT","NBR","A","1997",8.2232,
"PRT","PATENT","TOT","NBR","A","1998",4.7083,
"PRT","PATENT","TOT","NBR","A","1999",5.7333,
"PRT","PATENT","TOT","NBR","A","2000",5.3187,
"PRT","PATENT","TOT","NBR","A","2001",9.0469,
"PRT","PATENT","TOT","NBR","A","2002",8.2381,
"PRT","PATENT","TOT","NBR","A","2003",12.3,
"PRT","PATENT","TOT","NBR","A","2004",11.4847,
"PRT","PATENT","TOT","NBR","A","2005",15.654,
"PRT","PATENT","TOT","NBR","A","2006",20.4991,
"PRT","PATENT","TOT","NBR","A","2007",42.0802,
"PRT","PATENT","TOT","NBR","A","2008",30.3179,
"PRT","PATENT","TOT","NBR","A","2009",16.5619,
"PRT","PATENT","TOT","NBR","A","2010",17.9024,
"PRT","PATENT","TOT","NBR","A","2011",25.6778,
"PRT","PATENT","TOT","NBR","A","2012",22.3409,
"PRT","PATENT","TOT","NBR","A","2013",27.3115,
"PRT","PATENT","TOT","NBR","A","2014",27.3852,
"SVK","PATENT","TOT","NBR","A","1985",0,
"SVK","PATENT","TOT","NBR","A","1986",0,
"SVK","PATENT","TOT","NBR","A","1987",0,
"SVK","PATENT","TOT","NBR","A","1988",0,
"SVK","PATENT","TOT","NBR","A","1989",0,
"SVK","PATENT","TOT","NBR","A","1990",0,
"SVK","PATENT","TOT","NBR","A","1991",0.1667,
"SVK","PATENT","TOT","NBR","A","1992",1.6146,
"SVK","PATENT","TOT","NBR","A","1993",1.6875,
"SVK","PATENT","TOT","NBR","A","1994",1.2,
"SVK","PATENT","TOT","NBR","A","1995",2,
"SVK","PATENT","TOT","NBR","A","1996",1.0833,
"SVK","PATENT","TOT","NBR","A","1997",4.3667,
"SVK","PATENT","TOT","NBR","A","1998",2.8333,
"SVK","PATENT","TOT","NBR","A","1999",4.1167,
"SVK","PATENT","TOT","NBR","A","2000",1.7132,
"SVK","PATENT","TOT","NBR","A","2001",4.25,
"SVK","PATENT","TOT","NBR","A","2002",3.9495,
"SVK","PATENT","TOT","NBR","A","2003",6.9333,
"SVK","PATENT","TOT","NBR","A","2004",1.5833,
"SVK","PATENT","TOT","NBR","A","2005",2.1167,
"SVK","PATENT","TOT","NBR","A","2006",3.3193,
"SVK","PATENT","TOT","NBR","A","2007",3.6095,
"SVK","PATENT","TOT","NBR","A","2008",4.4902,
"SVK","PATENT","TOT","NBR","A","2009",1.7952,
"SVK","PATENT","TOT","NBR","A","2010",7.5,
"SVK","PATENT","TOT","NBR","A","2011",12.6667,
"SVK","PATENT","TOT","NBR","A","2012",8.391,
"SVK","PATENT","TOT","NBR","A","2013",8.4701,
"SVK","PATENT","TOT","NBR","A","2014",8.8525,
"ESP","PATENT","TOT","NBR","A","1985",33.9083,
"ESP","PATENT","TOT","NBR","A","1986",36.4686,
"ESP","PATENT","TOT","NBR","A","1987",45.8956,
"ESP","PATENT","TOT","NBR","A","1988",48.5595,
"ESP","PATENT","TOT","NBR","A","1989",68.5303,
"ESP","PATENT","TOT","NBR","A","1990",70.0321,
"ESP","PATENT","TOT","NBR","A","1991",72.841,
"ESP","PATENT","TOT","NBR","A","1992",70.1578,
"ESP","PATENT","TOT","NBR","A","1993",69.712,
"ESP","PATENT","TOT","NBR","A","1994",88.1142,
"ESP","PATENT","TOT","NBR","A","1995",83.1668,
"ESP","PATENT","TOT","NBR","A","1996",92.959,
"ESP","PATENT","TOT","NBR","A","1997",111.5494,
"ESP","PATENT","TOT","NBR","A","1998",131.0043,
"ESP","PATENT","TOT","NBR","A","1999",141.6688,
"ESP","PATENT","TOT","NBR","A","2000",193.7887,
"ESP","PATENT","TOT","NBR","A","2001",211.0823,
"ESP","PATENT","TOT","NBR","A","2002",225.0318,
"ESP","PATENT","TOT","NBR","A","2003",207.6618,
"ESP","PATENT","TOT","NBR","A","2004",292.5774,
"ESP","PATENT","TOT","NBR","A","2005",291.646,
"ESP","PATENT","TOT","NBR","A","2006",267.767,
"ESP","PATENT","TOT","NBR","A","2007",257.0132,
"ESP","PATENT","TOT","NBR","A","2008",267.4527,
"ESP","PATENT","TOT","NBR","A","2009",254.1019,
"ESP","PATENT","TOT","NBR","A","2010",238.9015,
"ESP","PATENT","TOT","NBR","A","2011",218.0112,
"ESP","PATENT","TOT","NBR","A","2012",233.5462,
"ESP","PATENT","TOT","NBR","A","2013",230.9408,
"ESP","PATENT","TOT","NBR","A","2014",231.9048,
"SWE","PATENT","TOT","NBR","A","1985",432.1251,
"SWE","PATENT","TOT","NBR","A","1986",435.9607,
"SWE","PATENT","TOT","NBR","A","1987",395.3121,
"SWE","PATENT","TOT","NBR","A","1988",376.076,
"SWE","PATENT","TOT","NBR","A","1989",452.5147,
"SWE","PATENT","TOT","NBR","A","1990",442.4873,
"SWE","PATENT","TOT","NBR","A","1991",458.2145,
"SWE","PATENT","TOT","NBR","A","1992",572.2961,
"SWE","PATENT","TOT","NBR","A","1993",552.755,
"SWE","PATENT","TOT","NBR","A","1994",689.8587,
"SWE","PATENT","TOT","NBR","A","1995",764.3191,
"SWE","PATENT","TOT","NBR","A","1996",928.8368,
"SWE","PATENT","TOT","NBR","A","1997",996.6606,
"SWE","PATENT","TOT","NBR","A","1998",881.4199,
"SWE","PATENT","TOT","NBR","A","1999",925.4667,
"SWE","PATENT","TOT","NBR","A","2000",791.6978,
"SWE","PATENT","TOT","NBR","A","2001",753.9301,
"SWE","PATENT","TOT","NBR","A","2002",793.311,
"SWE","PATENT","TOT","NBR","A","2003",756.1535,
"SWE","PATENT","TOT","NBR","A","2004",804.3451,
"SWE","PATENT","TOT","NBR","A","2005",968.4419,
"SWE","PATENT","TOT","NBR","A","2006",885.0023,
"SWE","PATENT","TOT","NBR","A","2007",961.0811,
"SWE","PATENT","TOT","NBR","A","2008",835.5674,
"SWE","PATENT","TOT","NBR","A","2009",792.2828,
"SWE","PATENT","TOT","NBR","A","2010",645.1198,
"SWE","PATENT","TOT","NBR","A","2011",616.108,
"SWE","PATENT","TOT","NBR","A","2012",659.9405,
"SWE","PATENT","TOT","NBR","A","2013",630.6212,
"SWE","PATENT","TOT","NBR","A","2014",645.8436,
"CHE","PATENT","TOT","NBR","A","1985",749.1143,
"CHE","PATENT","TOT","NBR","A","1986",715.2604,
"CHE","PATENT","TOT","NBR","A","1987",837.0891,
"CHE","PATENT","TOT","NBR","A","1988",846.9514,
"CHE","PATENT","TOT","NBR","A","1989",817.258,
"CHE","PATENT","TOT","NBR","A","1990",787.0342,
"CHE","PATENT","TOT","NBR","A","1991",735.138,
"CHE","PATENT","TOT","NBR","A","1992",731.9325,
"CHE","PATENT","TOT","NBR","A","1993",715.1294,
"CHE","PATENT","TOT","NBR","A","1994",738.9385,
"CHE","PATENT","TOT","NBR","A","1995",772.6336,
"CHE","PATENT","TOT","NBR","A","1996",824.7935,
"CHE","PATENT","TOT","NBR","A","1997",842.97,
"CHE","PATENT","TOT","NBR","A","1998",835.2056,
"CHE","PATENT","TOT","NBR","A","1999",809.0272,
"CHE","PATENT","TOT","NBR","A","2000",1003.6124,
"CHE","PATENT","TOT","NBR","A","2001",982.6364,
"CHE","PATENT","TOT","NBR","A","2002",989.8187,
"CHE","PATENT","TOT","NBR","A","2003",1042.6699,
"CHE","PATENT","TOT","NBR","A","2004",1097.1966,
"CHE","PATENT","TOT","NBR","A","2005",1083.8813,
"CHE","PATENT","TOT","NBR","A","2006",1149.5133,
"CHE","PATENT","TOT","NBR","A","2007",1007.9998,
"CHE","PATENT","TOT","NBR","A","2008",992.5351,
"CHE","PATENT","TOT","NBR","A","2009",972.94,
"CHE","PATENT","TOT","NBR","A","2010",1064.5964,
"CHE","PATENT","TOT","NBR","A","2011",1050.9667,
"CHE","PATENT","TOT","NBR","A","2012",1131.9613,
"CHE","PATENT","TOT","NBR","A","2013",1171.6185,
"CHE","PATENT","TOT","NBR","A","2014",1183.5881,
"TUR","PATENT","TOT","NBR","A","1985",1,
"TUR","PATENT","TOT","NBR","A","1986",1,
"TUR","PATENT","TOT","NBR","A","1987",0.1,
"TUR","PATENT","TOT","NBR","A","1988",1.6111,
"TUR","PATENT","TOT","NBR","A","1989",1.3333,
"TUR","PATENT","TOT","NBR","A","1990",0.8,
"TUR","PATENT","TOT","NBR","A","1991",0.5,
"TUR","PATENT","TOT","NBR","A","1992",0,
"TUR","PATENT","TOT","NBR","A","1993",2.45,
"TUR","PATENT","TOT","NBR","A","1994",1.6429,
"TUR","PATENT","TOT","NBR","A","1995",1.85,
"TUR","PATENT","TOT","NBR","A","1996",3.7202,
"TUR","PATENT","TOT","NBR","A","1997",4.7429,
"TUR","PATENT","TOT","NBR","A","1998",6.7039,
"TUR","PATENT","TOT","NBR","A","1999",3.3538,
"TUR","PATENT","TOT","NBR","A","2000",4.5761,
"TUR","PATENT","TOT","NBR","A","2001",12.1425,
"TUR","PATENT","TOT","NBR","A","2002",10.0944,
"TUR","PATENT","TOT","NBR","A","2003",10.5862,
"TUR","PATENT","TOT","NBR","A","2004",16.7903,
"TUR","PATENT","TOT","NBR","A","2005",15.528,
"TUR","PATENT","TOT","NBR","A","2006",16.8498,
"TUR","PATENT","TOT","NBR","A","2007",9,
"TUR","PATENT","TOT","NBR","A","2008",27.4135,
"TUR","PATENT","TOT","NBR","A","2009",27.9402,
"TUR","PATENT","TOT","NBR","A","2010",33.0463,
"TUR","PATENT","TOT","NBR","A","2011",36.2643,
"TUR","PATENT","TOT","NBR","A","2012",30.6388,
"TUR","PATENT","TOT","NBR","A","2013",34.807,
"TUR","PATENT","TOT","NBR","A","2014",39.1769,
"GBR","PATENT","TOT","NBR","A","1985",1265.4341,
"GBR","PATENT","TOT","NBR","A","1986",1401.0553,
"GBR","PATENT","TOT","NBR","A","1987",1465.8563,
"GBR","PATENT","TOT","NBR","A","1988",1611.3262,
"GBR","PATENT","TOT","NBR","A","1989",1596.8003,
"GBR","PATENT","TOT","NBR","A","1990",1459.9272,
"GBR","PATENT","TOT","NBR","A","1991",1406.3652,
"GBR","PATENT","TOT","NBR","A","1992",1408.745,
"GBR","PATENT","TOT","NBR","A","1993",1475.1148,
"GBR","PATENT","TOT","NBR","A","1994",1571.9483,
"GBR","PATENT","TOT","NBR","A","1995",1606.0147,
"GBR","PATENT","TOT","NBR","A","1996",1715.9683,
"GBR","PATENT","TOT","NBR","A","1997",1733.0767,
"GBR","PATENT","TOT","NBR","A","1998",1912.2367,
"GBR","PATENT","TOT","NBR","A","1999",1846.5778,
"GBR","PATENT","TOT","NBR","A","2000",2361.8895,
"GBR","PATENT","TOT","NBR","A","2001",2293.0433,
"GBR","PATENT","TOT","NBR","A","2002",2223.6082,
"GBR","PATENT","TOT","NBR","A","2003",2196.8851,
"GBR","PATENT","TOT","NBR","A","2004",2095.121,
"GBR","PATENT","TOT","NBR","A","2005",2159.8784,
"GBR","PATENT","TOT","NBR","A","2006",2091.3806,
"GBR","PATENT","TOT","NBR","A","2007",1801.4069,
"GBR","PATENT","TOT","NBR","A","2008",1698.4066,
"GBR","PATENT","TOT","NBR","A","2009",1723.0079,
"GBR","PATENT","TOT","NBR","A","2010",1657.3785,
"GBR","PATENT","TOT","NBR","A","2011",1726.7105,
"GBR","PATENT","TOT","NBR","A","2012",1714.9052,
"GBR","PATENT","TOT","NBR","A","2013",1792.0146,
"GBR","PATENT","TOT","NBR","A","2014",1807.7691,
"USA","PATENT","TOT","NBR","A","1985",7830.3107,
"USA","PATENT","TOT","NBR","A","1986",8189.5047,
"USA","PATENT","TOT","NBR","A","1987",9260.1693,
"USA","PATENT","TOT","NBR","A","1988",10100.4703,
"USA","PATENT","TOT","NBR","A","1989",10944.4067,
"USA","PATENT","TOT","NBR","A","1990",11273.9139,
"USA","PATENT","TOT","NBR","A","1991",10722.8303,
"USA","PATENT","TOT","NBR","A","1992",10837.7302,
"USA","PATENT","TOT","NBR","A","1993",10894.1363,
"USA","PATENT","TOT","NBR","A","1994",11377.3,
"USA","PATENT","TOT","NBR","A","1995",12414.6345,
"USA","PATENT","TOT","NBR","A","1996",13117.3142,
"USA","PATENT","TOT","NBR","A","1997",14185.0254,
"USA","PATENT","TOT","NBR","A","1998",14924.9242,
"USA","PATENT","TOT","NBR","A","1999",15288.8511,
"USA","PATENT","TOT","NBR","A","2000",15624.2467,
"USA","PATENT","TOT","NBR","A","2001",15903.5285,
"USA","PATENT","TOT","NBR","A","2002",16451.8321,
"USA","PATENT","TOT","NBR","A","2003",16749.8965,
"USA","PATENT","TOT","NBR","A","2004",17202.3549,
"USA","PATENT","TOT","NBR","A","2005",17375.6194,
"USA","PATENT","TOT","NBR","A","2006",15463.3165,
"USA","PATENT","TOT","NBR","A","2007",13891.3913,
"USA","PATENT","TOT","NBR","A","2008",13818.5491,
"USA","PATENT","TOT","NBR","A","2009",13498.7726,
"USA","PATENT","TOT","NBR","A","2010",12744.9641,
"USA","PATENT","TOT","NBR","A","2011",13176.1614,
"USA","PATENT","TOT","NBR","A","2012",13785.0388,
"USA","PATENT","TOT","NBR","A","2013",14687.9601,
"USA","PATENT","TOT","NBR","A","2014",14943.8607,
"ARG","PATENT","TOT","NBR","A","1985",2.3333,
"ARG","PATENT","TOT","NBR","A","1986",2.6667,
"ARG","PATENT","TOT","NBR","A","1987",1,
"ARG","PATENT","TOT","NBR","A","1988",1.3971,
"ARG","PATENT","TOT","NBR","A","1989",4.75,
"ARG","PATENT","TOT","NBR","A","1990",6.1944,
"ARG","PATENT","TOT","NBR","A","1991",5,
"ARG","PATENT","TOT","NBR","A","1992",7,
"ARG","PATENT","TOT","NBR","A","1993",3.9333,
"ARG","PATENT","TOT","NBR","A","1994",3.8769,
"ARG","PATENT","TOT","NBR","A","1995",5.9,
"ARG","PATENT","TOT","NBR","A","1996",8.967,
"ARG","PATENT","TOT","NBR","A","1997",6,
"ARG","PATENT","TOT","NBR","A","1998",9.1261,
"ARG","PATENT","TOT","NBR","A","1999",8.3325,
"ARG","PATENT","TOT","NBR","A","2000",7.9272,
"ARG","PATENT","TOT","NBR","A","2001",7.8396,
"ARG","PATENT","TOT","NBR","A","2002",8.7249,
"ARG","PATENT","TOT","NBR","A","2003",8.2602,
"ARG","PATENT","TOT","NBR","A","2004",8.8767,
"ARG","PATENT","TOT","NBR","A","2005",15.9441,
"ARG","PATENT","TOT","NBR","A","2006",11.4595,
"ARG","PATENT","TOT","NBR","A","2007",15.9383,
"ARG","PATENT","TOT","NBR","A","2008",11.354,
"ARG","PATENT","TOT","NBR","A","2009",17.104,
"ARG","PATENT","TOT","NBR","A","2010",8.1833,
"ARG","PATENT","TOT","NBR","A","2011",9.5111,
"ARG","PATENT","TOT","NBR","A","2012",7.9166,
"ARG","PATENT","TOT","NBR","A","2013",7.0349,
"ARG","PATENT","TOT","NBR","A","2014",6.9659,
"CHL","PATENT","TOT","NBR","A","1985",0,
"CHL","PATENT","TOT","NBR","A","1986",0,
"CHL","PATENT","TOT","NBR","A","1987",0.5,
"CHL","PATENT","TOT","NBR","A","1988",0,
"CHL","PATENT","TOT","NBR","A","1989",1,
"CHL","PATENT","TOT","NBR","A","1990",1.8667,
"CHL","PATENT","TOT","NBR","A","1991",0.8144,
"CHL","PATENT","TOT","NBR","A","1992",0,
"CHL","PATENT","TOT","NBR","A","1993",0.2,
"CHL","PATENT","TOT","NBR","A","1994",1.8364,
"CHL","PATENT","TOT","NBR","A","1995",1.5,
"CHL","PATENT","TOT","NBR","A","1996",2.8333,
"CHL","PATENT","TOT","NBR","A","1997",0.2,
"CHL","PATENT","TOT","NBR","A","1998",2,
"CHL","PATENT","TOT","NBR","A","1999",2,
"CHL","PATENT","TOT","NBR","A","2000",2.3333,
"CHL","PATENT","TOT","NBR","A","2001",8.8143,
"CHL","PATENT","TOT","NBR","A","2002",4.6,
"CHL","PATENT","TOT","NBR","A","2003",3.4952,
"CHL","PATENT","TOT","NBR","A","2004",6.8167,
"CHL","PATENT","TOT","NBR","A","2005",5.5841,
"CHL","PATENT","TOT","NBR","A","2006",8.8409,
"CHL","PATENT","TOT","NBR","A","2007",7.026,
"CHL","PATENT","TOT","NBR","A","2008",8.9333,
"CHL","PATENT","TOT","NBR","A","2009",10.8542,
"CHL","PATENT","TOT","NBR","A","2010",14.65,
"CHL","PATENT","TOT","NBR","A","2011",14.5595,
"CHL","PATENT","TOT","NBR","A","2012",10.0261,
"CHL","PATENT","TOT","NBR","A","2013",13.8919,
"CHL","PATENT","TOT","NBR","A","2014",14.2393,
"CHN","PATENT","TOT","NBR","A","1985",30.0543,
"CHN","PATENT","TOT","NBR","A","1986",6.2955,
