"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2005",25.33,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2006",24.74,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2007",24.39,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2008",23.53,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2009",24.62,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2010",24.19,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2011",23.28,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2012",22.75,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2013",22.54,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2014",23.02,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2015",22.99,
"AUS","MAMMOMACHINE","TOT","1000000HAB","A","2016",23.29,
"AUT","MAMMOMACHINE","TOT","1000000HAB","A","2013",22.29,
"AUT","MAMMOMACHINE","TOT","1000000HAB","A","2014",23.53,
"AUT","MAMMOMACHINE","TOT","1000000HAB","A","2015",23.4,
"AUT","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",19.22,
"AUT","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",20.72,
"AUT","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",20.85,
"AUT","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",3.07,
"AUT","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",2.81,
"AUT","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",2.55,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2002",20.52,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2003",21.49,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2004",21.3,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2005",20.61,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2006",19.44,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2007",19.58,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2008",19.51,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2009",19.08,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2010",18.81,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2011",18.37,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2012",17.88,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",17.44,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",17.4,
"BEL","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",17.3,
"CAN","MAMMOMACHINE","TOT","1000000HAB","A","2002",19.13,"E"
"CAN","MAMMOMACHINE","TOT","1000000HAB","A","2005",21.34,"E"
"CAN","MAMMOMACHINE","TOT","1000000HAB","A","2010",16.23,"B"
"CAN","MAMMOMACHINE","TOT","1000000HAB","A","2011",16.02,
"CAN","MAMMOMACHINE","TOT","1000000HAB","A","2012",15.97,
"CAN","MAMMOMACHINE","TOT","1000000HAB","A","2013",16.38,"E"
"CAN","MAMMOMACHINE","TOT","1000000HAB","A","2014",17.33,"E"
"CAN","MAMMOMACHINE","TOT","1000000HAB","A","2015",17.96,"E"
"CAN","MAMMOMACHINE","TOT","1000000HAB","A","2016",17.94,"E"
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","1991",3.78,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","1992",4.26,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","1993",5.42,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","1994",6.58,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","1995",8.42,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","1996",10.28,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","1997",10.29,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","1998",10.2,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","1999",10.7,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2000",10.63,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2001",12.23,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2002",13.24,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2003",14.22,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2004",13.73,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2005",14.1,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2006",14.36,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2007",13.5,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2008",13.39,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2009",12.73,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2010",12.89,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2011",12.77,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2012",12.37,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2013",11.7,
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2014",10.07,"B"
"CZE","MAMMOMACHINE","TOT","1000000HAB","A","2015",10.62,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2004",5,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2005",5.39,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2006",5.57,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2007",5.24,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2008",5.49,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2009",5.17,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2010",5.82,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2011",5.81,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2012",5.23,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",4.95,
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",3.33,"B"
"CZE","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",4.55,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2004",8.73,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2005",8.72,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2006",8.79,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2007",8.25,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2008",7.9,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2009",7.56,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2010",7.06,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2011",6.95,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2012",7.14,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",6.75,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",6.75,
"CZE","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",6.07,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2005",9.96,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2006",10.48,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2007",10.8,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2008",14.38,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2009",17.02,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2010",19.29,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2011",18.49,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2013",16.56,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2014",16.48,
"DNK","MAMMOMACHINE","TOT","1000000HAB","A","2015",16.54,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2005",2.4,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2006",2.57,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2007",2.56,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2008",2.73,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2009",2.9,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2010",2.88,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2011",3.41,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2013",2.32,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2014",2.3,
"DNK","MAMMOMACHINE","INAMBULATORY","1000000HAB","A","2015",2.11,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2005",7.57,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2006",7.91,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2007",8.24,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2008",11.65,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2009",14.12,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2010",16.4,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2011",15.08,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2013",14.25,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2014",14.18,
"DNK","MAMMOMACHINE","INHOSPITAL","1000000HAB","A","2015",14.43,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1990",29.28,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1991",28.52,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1992",35.7,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1993",37.11,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1994",37.34,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1995",37.59,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1996",37.86,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1997",38.13,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1998",38.81,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","1999",36.4,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","2001",37.59,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","2002",39.61,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","2003",39.52,
"FIN","MAMMOMACHINE","TOT","1000000HAB","A","2004",37.68,
