19330000	0.354860620371	0.382872238145	0.376211895975	0.422275209631	0.398636631346	0.376700115282	0.410839715067	0.421652973891	0.392619840826	0.377858451416	0.364175969592	0.362745587536	0.346534584831	0.35578516484	0.338739970035	0.324625399146	0.316017260623	0.308008665721	0.300442661731	0.31583876531
19340000	0.371797038852	0.372152593653	0.371997995013	0.356091708137	0.349180635826	0.338008190475	0.37602927143	0.356787970839	0.3372725324	0.35445764779	0.340415855018	0.325293499154	0.310943128269	0.341274951992	0.327928097594	0.315994978101	0.305286669609	0.295972260601	0.290211528455	0.316520889377
19350000	0.401504357876	0.408971614276	0.396252744921	0.388084461494	0.399702680907	0.377223830439	0.389448659511	0.362199251277	0.337944380055	0.343352677329	0.332082656474	0.322214539283	0.310310398057	0.31294403964	0.312913874658	0.300689941296	0.29129483426	0.283838946124	0.280602612483	0.291512748672
19360000	0.417119440815	0.409257544906	0.403391681649	0.46148157114	0.439723646992	0.423385172844	0.398345257412	0.439307145871	0.4139811967	0.390440623442	0.376571988834	0.374213225112	0.355647134391	0.356079960788	0.341510389326	0.349020398512	0.339302074065	0.334822610647	0.325623660234	0.336984979981
19370000	0.369938883757	0.397334605263	0.416489411272	0.384129193263	0.391903671747	0.366575587419	0.344866711987	0.373215637918	0.373493430258	0.379724509807	0.362051284765	0.342976833235	0.325013370876	0.317227833423	0.320195677224	0.306414365607	0.294978604973	0.286851615697	0.282969906957	0.30082583619
19380000	0.381092403673	0.380599505829	0.395758473357	0.3773356129	0.423143582828	0.399961159297	0.388018111323	0.367235101113	0.347003469966	0.358338297049	0.343847308188	0.325666047735	0.309169026971	0.297014234816	0.28642739437	0.275593014448	0.267786393531	0.263575558528	0.259259329656	0.284171907735
19390000	0.420898367182	0.470983092729	0.443416622791	0.446571166313	0.430749379015	0.398272187768	0.42274458499	0.399410693252	0.381527598653	0.367554882059	0.350703339852	0.339195156767	0.32212694364	0.332642221505	0.318865331356	0.306597104435	0.296991615627	0.289208102367	0.284469340854	0.312543084976
19400000	0.399102999671	0.401942018598	0.445341026188	0.405155414757	0.408626083278	0.388929712954	0.416870353604	0.392574361417	0.378726423398	0.360279624838	0.347394549664	0.32949343979	0.315931741656	0.338008403387	0.323081021794	0.310474165628	0.300086107284	0.290677466545	0.28567081918	0.309291007428
19410000	0.41916688572	0.411919503491	0.431225334651	0.405939877599	0.394639751717	0.396383146354	0.407963207808	0.389678927598	0.390016761038	0.373778660843	0.359757765356	0.344862435352	0.329561777494	0.336782534351	0.334399996524	0.321421264105	0.310762834569	0.309646023073	0.30283814833	0.315856554542
19420000	0.37204082548	0.385077883161	0.427581549612	0.405231262902	0.429149892259	0.419972633862	0.389886297268	0.367525512681	0.36782240929	0.37173823152	0.353342535387	0.34517957807	0.330832946576	0.317930946223	0.304870381686	0.295022695112	0.285677698306	0.284346676049	0.278628451875	0.289091807785
19430000	0.370867893213	0.428254038079	0.46190808096	0.433785248439	0.4562197727	0.42352040057	0.404195136094	0.396242542418	0.372921827746	0.359177330189	0.340830428361	0.325520509877	0.312328078496	0.29870663336	0.294119078518	0.30126662504	0.293301822042	0.284691379816	0.276342778401	0.283846051132
19440000	0.353795509246	0.40051417934	0.405517405728	0.446983342448	0.40874477559	0.375687028853	0.386794215963	0.357994863153	0.34975171692	0.351452404146	0.334900400621	0.334923504982	0.323049742734	0.320698316849	0.310143261682	0.30418958	0.303106027091	0.303306537917	0.29495188817	0.292877647887
19450000	0.381623516123	0.418879602022	0.393866996833	0.454376586993	0.423083888741	0.400626767104	0.380204223152	0.385174079367	0.36927368945	0.362350837136	0.352510224197	0.353349321455	0.333694550064	0.323649432983	0.310201667095	0.297139073996	0.300078629938	0.29370669072	0.286210136662	0.299495206351
19460000	0.400489387054	0.389580779139	0.422570794246	0.444189926012	0.413602934046	0.411645266475	0.38606325808	0.382078132252	0.357286927761	0.339916189196	0.324817776911	0.337526125395	0.319169788146	0.305035657492	0.304507876483	0.304174505111	0.29341625786	0.285613628751	0.277507543271	0.291492877674
19470000	0.436322120162	0.424334218691	0.416816935097	0.489862712595	0.462798005798	0.436191037435	0.456551929493	0.432119715935	0.401430476676	0.412333827892	0.391154541204	0.369357011873	0.351628274337	0.3362609541	0.33140640939	0.318474473546	0.327456135604	0.318507796822	0.313759331107	0.320192057338
19480000	0.411843599844	0.403873960044	0.427020555406	0.414353046085	0.444097932096	0.41330556211	0.388125352163	0.36098898192	0.358252516711	0.363377225323	0.352926776946	0.345094505974	0.329337662291	0.312387620751	0.323322330969	0.311626017568	0.302384834216	0.294375732465	0.287582944942	0.289395481382
19490000	0.433012799486	0.442297672713	0.424186809591	0.444804959403	0.478737355212	0.449461610726	0.417364918181	0.413574149564	0.39092907129	0.396718997606	0.377032320527	0.379469969359	0.362119163778	0.345649604106	0.330794204117	0.333496184257	0.321714825945	0.314386436727	0.305396587569	0.304056856051
19500000	0.424053975802	0.43994319645	0.408998453893	0.430100074294	0.431945423636	0.412726556014	0.387756691516	0.386504787897	0.3713983414	0.369764235485	0.349204118022	0.342705590355	0.327981635638	0.312305007586	0.30835037812	0.302232595104	0.295031260774	0.285694211643	0.280682673547	0.28135135556
19510000	0.367759663547	0.365503171208	0.352047828841	0.375771028476	0.409401887262	0.396749936759	0.365246753284	0.353350666893	0.334652096758	0.356428995212	0.33949052744	0.3220490551	0.308605923208	0.29403449553	0.299459177818	0.29377449837	0.285588058052	0.277387707706	0.272502694399	0.271108472834
19520000	0.397795196817	0.393794379593	0.444636641673	0.430434186064	0.42533562482	0.422692062813	0.396875777852	0.368963119633	0.350574204188	0.357828751826	0.3422236054	0.336430215911	0.318970607175	0.306616192603	0.295370024486	0.286845372653	0.280692909644	0.290728771982	0.284913599636	0.28983561639
19530000	0.418712631626	0.424685340648	0.412420483444	0.444216682961	0.475959260661	0.4447943221	0.455459444335	0.42896924862	0.408455397392	0.434355194171	0.416432546052	0.391956008971	0.369856637396	0.358785297684	0.359586838511	0.346446043211	0.332909682037	0.333886439223	0.329308121306	0.327167399198
19540000	0.363995249607	0.397860598487	0.371406033393	0.380591835251	0.414516090534	0.378748854019	0.373462903953	0.360036394431	0.341772610128	0.352443530312	0.3374694505	0.321885221341	0.305784076652	0.29259870503	0.299844131539	0.289111414394	0.280621473241	0.274055126976	0.267230692258	0.265489589799
19550000	0.371061329679	0.420119760103	0.45710613545	0.432228223528	0.475234519744	0.440316298999	0.405737588481	0.38781118556	0.377674733536	0.375904894597	0.361437951916	0.34757315087	0.327989464066	0.317890271305	0.313924637433	0.305951015461	0.29492267978	0.287268847021	0.282116004974	0.285692165133
19560000	0.395392027869	0.437876948562	0.494030095442	0.482894372977	0.493291235348	0.481159858084	0.440075575117	0.408872655571	0.396008487388	0.37539261774	0.357137173237	0.361944507838	0.361184025534	0.346687311692	0.346426033769	0.334230444342	0.322120667281	0.32803192698	0.319146849039	0.32042994805
19570000	0.370824990283	0.400490268476	0.432060728017	0.480398325281	0.45705852438	0.440265732779	0.44972147405	0.420519970709	0.405294850291	0.383323499991	0.361654678248	0.362514874229	0.344734145337	0.325200561286	0.323549128222	0.309162962056	0.309957797486	0.309232510184	0.300114575286	0.300773760353
19580000	0.345564102431	0.348882362884	0.34377049877	0.354640474233	0.387535403141	0.376164526015	0.351253646935	0.325108857315	0.311492363059	0.323900082522	0.308421032978	0.292593565718	0.279055179723	0.273743449765	0.267747066819	0.256643170901	0.263975775831	0.255021485757	0.249007405251	0.259759353049
19590000	0.430344382054	0.447416785868	0.43163536721	0.452273858623	0.445396446985	0.421268402938	0.448070406346	0.419280383	0.397427246825	0.376477820315	0.35520020565	0.336964691396	0.330558771582	0.344352577466	0.328184776252	0.316194108606	0.304425606688	0.297912604913	0.292131398789	0.313942904669
19600000	0.416591482438	0.425050944658	0.41524909343	0.413804983318	0.446585015272	0.433414343445	0.446951663322	0.41899127731	0.394683525338	0.402117292213	0.385308837807	0.367534591652	0.34919415831	0.336017724745	0.342967322552	0.332108857006	0.320188474597	0.311109740142	0.302332246012	0.326577628756
19610000	0.404429449114	0.412121450006	0.390522677098	0.389296003742	0.430152289392	0.420163243483	0.388240287359	0.369663797118	0.357434004012	0.394633675746	0.378390966467	0.360990483398	0.343609098449	0.331173149144	0.335961261421	0.321916221426	0.312292345338	0.306585706959	0.298932392573	0.326594118957
19620000	0.356225003142	0.372688053821	0.335381906081	0.342866897968	0.381751044311	0.371618415373	0.40850880751	0.380789086276	0.355904023265	0.36564044038	0.344692359252	0.327716371627	0.316514030551	0.326409710104	0.311970092197	0.300795177458	0.289925072871	0.28336254695	0.278764278785	0.295107378427
19630000	0.357253342001	0.366753246657	0.348763593754	0.360021380641	0.350435084805	0.349637164418	0.420767553475	0.398591742739	0.373907647428	0.356280332463	0.340371364801	0.320926251124	0.306675021828	0.318282772625	0.304802465251	0.295549127587	0.296674207904	0.287707330733	0.284043258443	0.298800009909
19640000	0.361960589322	0.371790330822	0.357992764353	0.362928172648	0.403578370928	0.379180415002	0.373366932441	0.351266857817	0.332537661772	0.347229368505	0.333009018498	0.315619918884	0.302709691185	0.297754729048	0.286878576782	0.279344043622	0.286549620008	0.278049684443	0.273084640454	0.285803868148
19650000	0.388898896471	0.3607268366	0.394096033134	0.372794438581	0.431747589407	0.406699258416	0.384958515815	0.363752993278	0.342555579999	0.338767056663	0.325899090091	0.314707928257	0.304923254233	0.293905058863	0.299986612881	0.290807515692	0.282665924504	0.277083610195	0.270870140585	0.288761880643
19660000	0.415851304801	0.446783916844	0.418467457842	0.435667713824	0.468453170954	0.438928591891	0.423710930701	0.41753205261	0.395197457991	0.372172874267	0.354309799894	0.341017001813	0.326942485606	0.313397079054	0.31953224369	0.310594545159	0.305922506848	0.29841523998	0.294400886945	0.320866550717
19670000	0.393372853033	0.384360681892	0.425425522811	0.395701174188	0.464772549803	0.435512660417	0.419317527236	0.395175645715	0.372664573644	0.351033922978	0.34529323739	0.332200172295	0.319044414519	0.305960929522	0.31213808381	0.307104408622	0.295330822706	0.287179668347	0.281048755683	0.29203703603
19680000	0.380468570143	0.387767735166	0.390140473226	0.369066281491	0.444904721929	0.419191600582	0.39224275638	0.372712985351	0.363899216808	0.344499943663	0.33154208948	0.345156320419	0.328177785756	0.312507259203	0.29967735316	0.287475820708	0.278742250133	0.272203170266	0.265235542188	0.287169085992
19690000	0.416610557925	0.40658691079	0.416892535349	0.402865010725	0.49735048907	0.460691613991	0.433105731348	0.429320726936	0.399070646034	0.411150452726	0.390377404726	0.373293097723	0.353542934658	0.33608437352	0.347615315018	0.333949055037	0.322985303814	0.312742920795	0.30381143422	0.323080020383
19700000	0.410945118846	0.417898221443	0.439841478197	0.418387637884	0.447382177589	0.415765033658	0.385297121147	0.372951183419	0.348764948021	0.348389510969	0.332366549247	0.321236703657	0.314420302338	0.302315931558	0.303053972607	0.292434628309	0.28409859984	0.275537700478	0.269292552102	0.279877803029
19710000	0.345267444912	0.37353949219	0.378041607764	0.451295364943	0.412227981727	0.386816839696	0.409939741364	0.381001623244	0.356772207844	0.342780146059	0.327304521046	0.325335515236	0.309762406	0.295147988994	0.284321157124	0.273873414487	0.265303135336	0.258538152938	0.253251115621	0.253365882824
19720000	0.422106433681	0.437808354932	0.418886417377	0.410968394405	0.391447075012	0.369404939357	0.451054295588	0.417904095853	0.395363081816	0.3737052794	0.357604450787	0.339158772565	0.32233408997	0.356278524322	0.339468135553	0.326592726675	0.31488691901	0.305785842107	0.298894876907	0.315750860384
19730000	0.451339464213	0.446680811101	0.427797085789	0.417889184033	0.39582089771	0.383408128709	0.418883814562	0.396591614144	0.378366336866	0.418477576945	0.400120116484	0.379346777345	0.359695664041	0.368083157767	0.352138295503	0.337883408292	0.325784593356	0.316395781609	0.310494768939	0.351836294015
19740000	0.436258609198	0.424423290105	0.42866115334	0.412676031687	0.393812809347	0.37775413548	0.417777059412	0.394370622643	0.375404753329	0.392953364167	0.373902276237	0.355040607025	0.340349466734	0.350479149372	0.335722177769	0.324152498212	0.314559172227	0.307136058753	0.300406394256	0.334801695373
19750000	0.390323922181	0.403710863568	0.386332022263	0.371137331185	0.354538942721	0.335601928107	0.384200500249	0.36767306809	0.349583532753	0.331565196392	0.318647641129	0.304766622523	0.292795445647	0.310220806035	0.295223564739	0.286621722038	0.277524262983	0.271672547837	0.268416393624	0.282838163036
19760000	0.382378507419	0.393612191145	0.405189885332	0.393368584058	0.424833151213	0.417539030799	0.394109329331	0.374755138243	0.355072741026	0.368299346821	0.353284270308	0.344519642032	0.327239170782	0.31169704495	0.316303889199	0.30307617694	0.291567564101	0.283306436075	0.281101270187	0.281082661951
19770000	0.430034899604	0.385615529621	0.419609695147	0.400756326167	0.467476909748	0.439767398071	0.411009287717	0.38558083236	0.374245188545	0.396717159259	0.378293178882	0.358049050535	0.345908348281	0.329554683152	0.317280278	0.304903309404	0.295005963224	0.286559372105	0.281595652729	0.292429434279
19780000	0.417251376082	0.405986648908	0.393022294077	0.436588535793	0.469228385076	0.445344078482	0.451600155008	0.423614794983	0.394825465137	0.398770468693	0.380332333203	0.360355768525	0.34817328081	0.343339932777	0.357280721565	0.342525900066	0.329252132095	0.319345892093	0.311277777493	0.322069411554
19790000	0.443533486819	0.424911078212	0.408356755632	0.425990991497	0.395527782693	0.385621498977	0.432718678585	0.414170908224	0.391752488585	0.383453198704	0.36854294634	0.348817296908	0.332663684038	0.348247543358	0.334761424158	0.322534680169	0.312109797016	0.302954672552	0.296211476863	0.309823365132
19800000	0.403693960591	0.413560836028	0.442356675853	0.42061411725	0.398525207447	0.407354812174	0.430004757334	0.41111314579	0.404332748185	0.384780636587	0.363796144652	0.34530330957	0.328907604746	0.33878199574	0.325769251337	0.312949476441	0.301911811556	0.292987472957	0.286773681763	0.313628406314
19810000	0.394141538142	0.421565640402	0.461815078004	0.444966514653	0.413806080272	0.415710558889	0.449684769006	0.417445151186	0.388878635374	0.367916885751	0.348294765819	0.336797781976	0.321544202787	0.332466731954	0.320866674058	0.310156700068	0.299812165134	0.300137356212	0.293657978004	0.319559943735
19820000	0.445842734334	0.451185001492	0.510575470214	0.487406473071	0.465596696308	0.45632728162	0.46171696016	0.445769204039	0.414657168653	0.394923246206	0.378876015031	0.364254016821	0.347525050801	0.343697046331	0.328111361518	0.317474928079	0.311317609739	0.30202652779	0.297225467753	0.311467360533
