"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LVA","INFRAMAINT","ROAD","EUR","A","2009",131000000,
"LVA","INFRAMAINT","ROAD","EUR","A","2010",113000000,
"LVA","INFRAMAINT","ROAD","EUR","A","2011",125000000,
"LVA","INFRAMAINT","ROAD","EUR","A","2012",120000000,
"LVA","INFRAMAINT","ROAD","EUR","A","2013",133000000,
"LVA","INFRAMAINT","ROAD","EUR","A","2014",154000000,
"LVA","INFRAMAINT","ROAD","EUR","A","2015",171000000,
"LIE","INFRAMAINT","RAIL","EUR","A","1995",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","1996",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","1997",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","1998",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","1999",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2000",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2001",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2002",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2003",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2004",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2005",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2006",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2007",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2008",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2009",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2010",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2011",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2012",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2013",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2014",,"M"
"LIE","INFRAMAINT","RAIL","EUR","A","2015",,"M"
"LIE","INFRAMAINT","ROAD","EUR","A","1995",3234780,
"LIE","INFRAMAINT","ROAD","EUR","A","1996",3826775,
"LIE","INFRAMAINT","ROAD","EUR","A","1997",3649635,
"LIE","INFRAMAINT","ROAD","EUR","A","1998",4315660,
"LIE","INFRAMAINT","ROAD","EUR","A","1999",3749297,
"LIE","INFRAMAINT","ROAD","EUR","A","2000",3851338,
"LIE","INFRAMAINT","ROAD","EUR","A","2001",3972195,
"LIE","INFRAMAINT","ROAD","EUR","A","2002",4089980,
"LIE","INFRAMAINT","ROAD","EUR","A","2003",3944255,
"LIE","INFRAMAINT","ROAD","EUR","A","2004",3886514,
"LIE","INFRAMAINT","ROAD","EUR","A","2005",3875218,
"LTU","INFRAMAINT","RAIL","EUR","A","1995",28287462,
"LTU","INFRAMAINT","RAIL","EUR","A","1996",35243158,
"LTU","INFRAMAINT","RAIL","EUR","A","1997",39239892,
"LTU","INFRAMAINT","RAIL","EUR","A","1998",39024173,
"LTU","INFRAMAINT","RAIL","EUR","A","1999",41274829,
"LTU","INFRAMAINT","RAIL","EUR","A","2000",47629357,
"LTU","INFRAMAINT","RAIL","EUR","A","2001",49409597,
"LTU","INFRAMAINT","RAIL","EUR","A","2002",74868474,
"LTU","INFRAMAINT","RAIL","EUR","A","2003",92681090,
"LTU","INFRAMAINT","RAIL","EUR","A","2004",95571838,
"LTU","INFRAMAINT","RAIL","EUR","A","2005",105421687,
"LTU","INFRAMAINT","RAIL","EUR","A","2006",105421687,"B"
"LTU","INFRAMAINT","RAIL","EUR","A","2007",114689527,"B"
"LTU","INFRAMAINT","RAIL","EUR","A","2008",165662651,
"LTU","INFRAMAINT","RAIL","EUR","A","2009",132356348,
"LTU","INFRAMAINT","RAIL","EUR","A","2010",142782669,
"LTU","INFRAMAINT","RAIL","EUR","A","2011",151181650,
"LTU","INFRAMAINT","RAIL","EUR","A","2012",156394810,
"LTU","INFRAMAINT","RAIL","EUR","A","2013",153498610,
"LTU","INFRAMAINT","RAIL","EUR","A","2014",155000000,
"LTU","INFRAMAINT","ROAD","EUR","A","1995",11000000,
"LTU","INFRAMAINT","ROAD","EUR","A","1996",27000000,
"LTU","INFRAMAINT","ROAD","EUR","A","1997",60000000,
"LTU","INFRAMAINT","ROAD","EUR","A","1998",60000000,
"LTU","INFRAMAINT","ROAD","EUR","A","1999",67000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2000",61000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2001",74000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2002",107000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2003",122000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2004",122000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2005",125000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2006",161000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2007",125000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2008",134000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2009",125000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2010",160000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2011",153000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2012",123000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2013",127000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2014",143000000,
"LTU","INFRAMAINT","ROAD","EUR","A","2015",159000000,
"MKD","INFRAMAINT","RAIL","EUR","A","1997",12797893,
"MKD","INFRAMAINT","RAIL","EUR","A","1998",15083574,
"MKD","INFRAMAINT","RAIL","EUR","A","1999",13543810,
"MKD","INFRAMAINT","RAIL","EUR","A","2000",13058721,
"MKD","INFRAMAINT","RAIL","EUR","A","2001",11918618,
"MKD","INFRAMAINT","RAIL","EUR","A","2002",12774974,
"MKD","INFRAMAINT","RAIL","EUR","A","2003",9532655,
"MKD","INFRAMAINT","RAIL","EUR","A","2004",10662371,
"MKD","INFRAMAINT","RAIL","EUR","A","2005",9527383,
"MKD","INFRAMAINT","RAIL","EUR","A","2006",10377581,
"MKD","INFRAMAINT","RAIL","EUR","A","2007",359567,
"MKD","INFRAMAINT","RAIL","EUR","A","2008",4978405,
"MKD","INFRAMAINT","RAIL","EUR","A","2009",2594834,
"MKD","INFRAMAINT","RAIL","EUR","A","2010",2243202,
"MKD","INFRAMAINT","RAIL","EUR","A","2011",1901536,
"MKD","INFRAMAINT","ROAD","EUR","A","2001",15201984,
"MKD","INFRAMAINT","ROAD","EUR","A","2002",18268704,
"MKD","INFRAMAINT","ROAD","EUR","A","2003",17351391,
"MKD","INFRAMAINT","ROAD","EUR","A","2004",6668058,
"MKD","INFRAMAINT","ROAD","EUR","A","2005",6313523,
"MKD","INFRAMAINT","ROAD","EUR","A","2006",3677095,
"MKD","INFRAMAINT","ROAD","EUR","A","2007",13581827,
"MKD","INFRAMAINT","ROAD","EUR","A","2008",13515146,
"MKD","INFRAMAINT","ROAD","EUR","A","2009",12223463,
"MKD","INFRAMAINT","ROAD","EUR","A","2010",15621139,
"MKD","INFRAMAINT","ROAD","EUR","A","2011",14659706,
"MLT","INFRAMAINT","RAIL","EUR","A","1995",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","1996",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","1997",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","1998",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","1999",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2000",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2001",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2002",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2003",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2004",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2005",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2006",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2007",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2008",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2009",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2010",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2011",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2012",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2013",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2014",,"M"
"MLT","INFRAMAINT","RAIL","EUR","A","2015",,"M"
"MLT","INFRAMAINT","ROAD","EUR","A","1995",6000000,
"MLT","INFRAMAINT","ROAD","EUR","A","1996",7000000,
"MLT","INFRAMAINT","ROAD","EUR","A","1997",3000000,
"MLT","INFRAMAINT","ROAD","EUR","A","1998",8000000,
"MLT","INFRAMAINT","ROAD","EUR","A","1999",12000000,
"MLT","INFRAMAINT","ROAD","EUR","A","2000",12000000,
"MLT","INFRAMAINT","ROAD","EUR","A","2001",10000000,
"MLT","INFRAMAINT","ROAD","EUR","A","2002",9000000,
"MLT","INFRAMAINT","ROAD","EUR","A","2003",13000000,
"MLT","INFRAMAINT","ROAD","EUR","A","2004",6000000,
"MLT","INFRAMAINT","ROAD","EUR","A","2005",7004903,
"MLT","INFRAMAINT","ROAD","EUR","A","2006",5998201,
"MLT","INFRAMAINT","ROAD","EUR","A","2007",12992205,
"MLT","INFRAMAINT","ROAD","EUR","A","2008",997904,
"MLT","INFRAMAINT","ROAD","EUR","A","2009",25017512,
"MLT","INFRAMAINT","ROAD","EUR","A","2010",25007502,
"MLT","INFRAMAINT","ROAD","EUR","A","2011",27000000,
"MLT","INFRAMAINT","ROAD","EUR","A","2012",24004801,
"MLT","INFRAMAINT","ROAD","EUR","A","2013",24997500,
"MLT","INFRAMAINT","ROAD","EUR","A","2014",17000000,
"MDA","INFRAMAINT","ROAD","EUR","A","1995",14107249,
"MDA","INFRAMAINT","ROAD","EUR","A","1996",16424294,
"MDA","INFRAMAINT","ROAD","EUR","A","1997",17920805,
"MDA","INFRAMAINT","ROAD","EUR","A","1998",11239112,
"MDA","INFRAMAINT","ROAD","EUR","A","1999",5278933,
"MDA","INFRAMAINT","ROAD","EUR","A","2000",6614965,
"MDA","INFRAMAINT","ROAD","EUR","A","2001",6164158,
"MDA","INFRAMAINT","ROAD","EUR","A","2002",8189306,
"MDA","INFRAMAINT","ROAD","EUR","A","2003",7617935,
"MDA","INFRAMAINT","ROAD","EUR","A","2004",10173537,
"MDA","INFRAMAINT","ROAD","EUR","A","2005",8348203,
"MDA","INFRAMAINT","ROAD","EUR","A","2006",11036390,
"MDA","INFRAMAINT","ROAD","EUR","A","2007",11257329,
"MDA","INFRAMAINT","ROAD","EUR","A","2008",18114639,
"MDA","INFRAMAINT","ROAD","EUR","A","2009",17301373,
"MDA","INFRAMAINT","ROAD","EUR","A","2010",37004298,
"MDA","INFRAMAINT","ROAD","EUR","A","2011",36442256,
"MDA","INFRAMAINT","ROAD","EUR","A","2012",55121550,
"MDA","INFRAMAINT","ROAD","EUR","A","2013",63986031,
"MDA","INFRAMAINT","ROAD","EUR","A","2014",72023589,
"ROU","INFRAMAINT","RAIL","EUR","A","1995",202854996,
"ROU","INFRAMAINT","RAIL","EUR","A","2001",13074912,
"ROU","INFRAMAINT","RAIL","EUR","A","2002",64278862,
"ROU","INFRAMAINT","RAIL","EUR","A","2003",18907619,
"ROU","INFRAMAINT","RAIL","EUR","A","2004",20241916,
"ROU","INFRAMAINT","RAIL","EUR","A","2005",57720456,
"ROU","INFRAMAINT","RAIL","EUR","A","2006",38289183,
"ROU","INFRAMAINT","RAIL","EUR","A","2007",96243217,
"ROU","INFRAMAINT","ROAD","EUR","A","1995",105184072,
"ROU","INFRAMAINT","ROAD","EUR","A","2001",341485925,
"ROU","INFRAMAINT","ROAD","EUR","A","2002",234409978,
"ROU","INFRAMAINT","ROAD","EUR","A","2003",267902320,
"ROU","INFRAMAINT","ROAD","EUR","A","2004",379412491,
"ROU","INFRAMAINT","ROAD","EUR","A","2005",425584799,
"ROU","INFRAMAINT","ROAD","EUR","A","2006",1040614896,
"ROU","INFRAMAINT","ROAD","EUR","A","2007",1336611399,
"SVN","INFRAMAINT","RAIL","EUR","A","2000",7000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2001",5000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2002",3000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2003",3000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2004",3000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2005",7000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2006",8000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2007",70000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2008",112000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2009",102000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2010",68000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2011",81000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2012",87000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2013",71000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2014",101000000,
"SVN","INFRAMAINT","RAIL","EUR","A","2015",110000000,
"SVN","INFRAMAINT","ROAD","EUR","A","1995",53000000,
"SVN","INFRAMAINT","ROAD","EUR","A","1996",96000000,
"SVN","INFRAMAINT","ROAD","EUR","A","1997",101000000,
"SVN","INFRAMAINT","ROAD","EUR","A","1998",93000000,
"SVN","INFRAMAINT","ROAD","EUR","A","1999",101000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2000",79000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2001",66000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2002",68000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2003",75000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2004",77000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2005",99000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2006",140000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2007",139000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2008",148000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2009",151000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2010",137000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2011",122000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2012",120000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2013",123000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2014",113000000,
"SVN","INFRAMAINT","ROAD","EUR","A","2015",126000000,
"SRB","INFRAMAINT","RAIL","EUR","A","1995",1139651,
"SRB","INFRAMAINT","RAIL","EUR","A","1996",2980626,
"SRB","INFRAMAINT","RAIL","EUR","A","1997",3594284,
"SRB","INFRAMAINT","RAIL","EUR","A","1998",5084597,
"SRB","INFRAMAINT","RAIL","EUR","A","1999",9467871,
"SRB","INFRAMAINT","RAIL","EUR","A","2000",8808300,"B"
"SRB","INFRAMAINT","RAIL","EUR","A","2001",9847218,
"SRB","INFRAMAINT","RAIL","EUR","A","2002",15174582,
"SRB","INFRAMAINT","RAIL","EUR","A","2003",24317025,
"SRB","INFRAMAINT","RAIL","EUR","A","2004",22067692,
"SRB","INFRAMAINT","RAIL","EUR","A","2005",22415141,
"SRB","INFRAMAINT","RAIL","EUR","A","2006",18083677,
"SRB","INFRAMAINT","RAIL","EUR","A","2007",20178531,
"SRB","INFRAMAINT","RAIL","EUR","A","2008",20931000,
"SRB","INFRAMAINT","RAIL","EUR","A","2009",15849110,
"SRB","INFRAMAINT","RAIL","EUR","A","2010",13488169,
"SRB","INFRAMAINT","RAIL","EUR","A","2011",17416953,
"SRB","INFRAMAINT","RAIL","EUR","A","2012",15808220,
"SRB","INFRAMAINT","RAIL","EUR","A","2013",8957943,
"SRB","INFRAMAINT","RAIL","EUR","A","2014",9248295,
"SRB","INFRAMAINT","RAIL","EUR","A","2015",8840912,"P"
"SRB","INFRAMAINT","ROAD","EUR","A","1995",5040764,
"SRB","INFRAMAINT","ROAD","EUR","A","1996",13807311,
"SRB","INFRAMAINT","ROAD","EUR","A","1997",14377137,
"SRB","INFRAMAINT","ROAD","EUR","A","1998",23976506,
"SRB","INFRAMAINT","ROAD","EUR","A","1999",23625844,
"SRB","INFRAMAINT","ROAD","EUR","A","2000",24679112,"B"
"SRB","INFRAMAINT","ROAD","EUR","A","2001",60613621,
"SRB","INFRAMAINT","ROAD","EUR","A","2002",106964308,
"SRB","INFRAMAINT","ROAD","EUR","A","2003",100004150,
"SRB","INFRAMAINT","ROAD","EUR","A","2004",183764189,
"SRB","INFRAMAINT","ROAD","EUR","A","2005",259378649,
"SRB","INFRAMAINT","ROAD","EUR","A","2006",259718194,
"SRB","INFRAMAINT","ROAD","EUR","A","2007",300402570,
"SRB","INFRAMAINT","ROAD","EUR","A","2008",330994443,
"SRB","INFRAMAINT","ROAD","EUR","A","2009",258879442,
"SRB","INFRAMAINT","ROAD","EUR","A","2010",228987901,
"SRB","INFRAMAINT","ROAD","EUR","A","2011",205363048,
"SRB","INFRAMAINT","ROAD","EUR","A","2012",208896859,
"SRB","INFRAMAINT","ROAD","EUR","A","2013",129160624,
"SRB","INFRAMAINT","ROAD","EUR","A","2014",142981705,
"SRB","INFRAMAINT","ROAD","EUR","A","2015",163039020,"P"
"BEL","INFRAMAINT","AIR","EUR","A","1995",26000000,
"CAN","INFRAMAINT","AIR","EUR","A","2000",407850576,
"CAN","INFRAMAINT","AIR","EUR","A","2001",440709752,
"CAN","INFRAMAINT","AIR","EUR","A","2002",417846071,
"CAN","INFRAMAINT","AIR","EUR","A","2003",477334513,
"CAN","INFRAMAINT","AIR","EUR","A","2004",491123894,
"CAN","INFRAMAINT","AIR","EUR","A","2005",548154040,
"CAN","INFRAMAINT","AIR","EUR","A","2006",603357449,
"CAN","INFRAMAINT","AIR","EUR","A","2007",630194849,
"CAN","INFRAMAINT","AIR","EUR","A","2008",630370655,
"CAN","INFRAMAINT","AIR","EUR","A","2009",600000000,
"CAN","INFRAMAINT","AIR","EUR","A","2010",706907919,
"CAN","INFRAMAINT","AIR","EUR","A","2011",699077102,
"CAN","INFRAMAINT","AIR","EUR","A","2012",756112755,"B"
"CAN","INFRAMAINT","AIR","EUR","A","2013",741011400,
"CAN","INFRAMAINT","AIR","EUR","A","2014",720960371,
"CAN","INFRAMAINT","AIR","EUR","A","2015",800084590,
"CZE","INFRAMAINT","AIR","EUR","A","1995",6657828,
"CZE","INFRAMAINT","AIR","EUR","A","1996",4498334,
"CZE","INFRAMAINT","AIR","EUR","A","1997",6484759,
"CZE","INFRAMAINT","AIR","EUR","A","1998",8405296,
"CZE","INFRAMAINT","AIR","EUR","A","1999",8702961,
"CZE","INFRAMAINT","AIR","EUR","A","2000",12809349,
"CZE","INFRAMAINT","AIR","EUR","A","2001",14001409,
"CZE","INFRAMAINT","AIR","EUR","A","2002",12433450,
"CZE","INFRAMAINT","AIR","EUR","A","2003",10990391,
"CZE","INFRAMAINT","AIR","EUR","A","2004",13671569,
"CZE","INFRAMAINT","AIR","EUR","A","2005",14471829,
"CZE","INFRAMAINT","AIR","EUR","A","2006",8185731,
"CZE","INFRAMAINT","AIR","EUR","A","2007",13037528,
"CZE","INFRAMAINT","AIR","EUR","A","2008",12346669,
"CZE","INFRAMAINT","AIR","EUR","A","2009",12559107,
"CZE","INFRAMAINT","AIR","EUR","A","2010",13803196,
"CZE","INFRAMAINT","AIR","EUR","A","2011",7035380,
"CZE","INFRAMAINT","AIR","EUR","A","2012",8787626,
"CZE","INFRAMAINT","AIR","EUR","A","2013",15165512,
"CZE","INFRAMAINT","AIR","EUR","A","2014",8970076,
"CZE","INFRAMAINT","AIR","EUR","A","2015",8174786,
"FIN","INFRAMAINT","AIR","EUR","A","1995",86000000,
"FIN","INFRAMAINT","AIR","EUR","A","1996",95000000,
"FIN","INFRAMAINT","AIR","EUR","A","1997",127000000,
"FIN","INFRAMAINT","AIR","EUR","A","1998",127000000,
"FIN","INFRAMAINT","AIR","EUR","A","1999",135000000,
"FIN","INFRAMAINT","AIR","EUR","A","2000",143000000,
"FIN","INFRAMAINT","AIR","EUR","A","2001",149000000,
"FIN","INFRAMAINT","AIR","EUR","A","2002",151000000,
"FIN","INFRAMAINT","AIR","EUR","A","2003",162000000,
"FIN","INFRAMAINT","AIR","EUR","A","2004",181000000,
"FIN","INFRAMAINT","AIR","EUR","A","2005",181000000,
"FIN","INFRAMAINT","AIR","EUR","A","2006",203000000,
"FIN","INFRAMAINT","AIR","EUR","A","2007",218000000,
"FIN","INFRAMAINT","AIR","EUR","A","2008",232000000,
"FIN","INFRAMAINT","AIR","EUR","A","2009",230000000,
"FIN","INFRAMAINT","AIR","EUR","A","2010",240000000,
"FIN","INFRAMAINT","AIR","EUR","A","2011",267000000,
"FIN","INFRAMAINT","AIR","EUR","A","2012",268000000,
"FIN","INFRAMAINT","AIR","EUR","A","2013",251000000,
"FIN","INFRAMAINT","AIR","EUR","A","2014",233000000,
"FIN","INFRAMAINT","AIR","EUR","A","2015",232015669,
"HUN","INFRAMAINT","AIR","EUR","A","1995",28442068,
"HUN","INFRAMAINT","AIR","EUR","A","2006",645602815,
"HUN","INFRAMAINT","AIR","EUR","A","2007",658818381,
"HUN","INFRAMAINT","AIR","EUR","A","2010",6014956,
"HUN","INFRAMAINT","AIR","EUR","A","2011",68010,
"HUN","INFRAMAINT","AIR","EUR","A","2012",100259,
"HUN","INFRAMAINT","AIR","EUR","A","2013",26948,
"HUN","INFRAMAINT","AIR","EUR","A","2014",335590,
"HUN","INFRAMAINT","AIR","EUR","A","2015",282258,"P"
"IRL","INFRAMAINT","AIR","EUR","A","2001",29000000,
"IRL","INFRAMAINT","AIR","EUR","A","2002",29000000,
"IRL","INFRAMAINT","AIR","EUR","A","2003",30000000,
"IRL","INFRAMAINT","AIR","EUR","A","2004",30000000,
"IRL","INFRAMAINT","AIR","EUR","A","2005",33000000,
"IRL","INFRAMAINT","AIR","EUR","A","2006",35000000,
"IRL","INFRAMAINT","AIR","EUR","A","2007",37000000,
"IRL","INFRAMAINT","AIR","EUR","A","2008",37000000,
"IRL","INFRAMAINT","AIR","EUR","A","2009",33000000,
"IRL","INFRAMAINT","AIR","EUR","A","2010",34000000,
"IRL","INFRAMAINT","AIR","EUR","A","2011",29000000,
"ITA","INFRAMAINT","AIR","EUR","A","1995",194000000,
"ITA","INFRAMAINT","AIR","EUR","A","1996",175000000,
"ITA","INFRAMAINT","AIR","EUR","A","1997",210000000,
"ITA","INFRAMAINT","AIR","EUR","A","1998",197000000,
"ITA","INFRAMAINT","AIR","EUR","A","1999",94000000,
"ITA","INFRAMAINT","AIR","EUR","A","2000",221000000,
"ITA","INFRAMAINT","AIR","EUR","A","2001",510000000,
"ITA","INFRAMAINT","AIR","EUR","A","2002",1321000000,
"ITA","INFRAMAINT","AIR","EUR","A","2003",223000000,
"ITA","INFRAMAINT","AIR","EUR","A","2004",190000000,
"ITA","INFRAMAINT","AIR","EUR","A","2005",178000000,
"ITA","INFRAMAINT","AIR","EUR","A","2006",197000000,
"ITA","INFRAMAINT","AIR","EUR","A","2007",113000000,
"ITA","INFRAMAINT","AIR","EUR","A","2008",98000000,
"ITA","INFRAMAINT","AIR","EUR","A","2009",100000000,
"ITA","INFRAMAINT","AIR","EUR","A","2010",102000000,
"ITA","INFRAMAINT","AIR","EUR","A","2011",95000000,
"ITA","INFRAMAINT","AIR","EUR","A","2012",115000000,
"ITA","INFRAMAINT","AIR","EUR","A","2013",109000000,
"ITA","INFRAMAINT","AIR","EUR","A","2014",93000000,
"KOR","INFRAMAINT","AIR","EUR","A","2004",14056308,
"KOR","INFRAMAINT","AIR","EUR","A","2005",21289428,
"KOR","INFRAMAINT","AIR","EUR","A","2006",30207383,
"KOR","INFRAMAINT","AIR","EUR","A","2007",27979202,
"LUX","INFRAMAINT","AIR","EUR","A","1995",2541563,
"LUX","INFRAMAINT","AIR","EUR","A","1996",2852382,
"LUX","INFRAMAINT","AIR","EUR","A","1997",2655114,
"LUX","INFRAMAINT","AIR","EUR","A","1998",2815902,
"LUX","INFRAMAINT","AIR","EUR","A","1999",3184117,
"LUX","INFRAMAINT","AIR","EUR","A","2000",3048852,
"LUX","INFRAMAINT","AIR","EUR","A","2001",3164116,
"LUX","INFRAMAINT","AIR","EUR","A","2002",3435815,
"LUX","INFRAMAINT","AIR","EUR","A","2003",3533840,
"LUX","INFRAMAINT","AIR","EUR","A","2004",4185716,
"LUX","INFRAMAINT","AIR","EUR","A","2005",5551673,
"LUX","INFRAMAINT","AIR","EUR","A","2006",8426145,
"LUX","INFRAMAINT","AIR","EUR","A","2007",4109977,
"LUX","INFRAMAINT","AIR","EUR","A","2008",3489953,
"LUX","INFRAMAINT","AIR","EUR","A","2009",4827690,
"LUX","INFRAMAINT","AIR","EUR","A","2010",7549620,
"LUX","INFRAMAINT","AIR","EUR","A","2011",6951822,
"LUX","INFRAMAINT","AIR","EUR","A","2012",9732551,
"LUX","INFRAMAINT","AIR","EUR","A","2013",9605346,
"LUX","INFRAMAINT","AIR","EUR","A","2014",9479803,
"LUX","INFRAMAINT","AIR","EUR","A","2015",9355902,
"NOR","INFRAMAINT","AIR","EUR","A","1995",26068696,
"NOR","INFRAMAINT","AIR","EUR","A","1996",28792426,
"NOR","INFRAMAINT","AIR","EUR","A","1997",31551642,
"NOR","INFRAMAINT","AIR","EUR","A","1998",33073861,
"NOR","INFRAMAINT","AIR","EUR","A","1999",32128417,
"NOR","INFRAMAINT","AIR","EUR","A","2000",34143155,
"POL","INFRAMAINT","AIR","EUR","A","1995",149187825,
"POL","INFRAMAINT","AIR","EUR","A","1996",292201,
"POL","INFRAMAINT","AIR","EUR","A","1997",4037250,
"POL","INFRAMAINT","AIR","EUR","A","1998",255330,
"POL","INFRAMAINT","AIR","EUR","A","1999",946208,
"POL","INFRAMAINT","AIR","EUR","A","2000",997954,
"POL","INFRAMAINT","AIR","EUR","A","2001",1906266,
"POL","INFRAMAINT","AIR","EUR","A","2002",2333178,
"POL","INFRAMAINT","AIR","EUR","A","2003",1363760,
"POL","INFRAMAINT","AIR","EUR","A","2004",1325440,
"POL","INFRAMAINT","AIR","EUR","A","2005",1988566,
"POL","INFRAMAINT","AIR","EUR","A","2006",4106882,
"POL","INFRAMAINT","AIR","EUR","A","2007",5550123,
"POL","INFRAMAINT","AIR","EUR","A","2008",19931095,
"POL","INFRAMAINT","AIR","EUR","A","2009",4390424,
"POL","INFRAMAINT","AIR","EUR","A","2010",5006634,
"POL","INFRAMAINT","AIR","EUR","A","2011",20628064,
"POL","INFRAMAINT","AIR","EUR","A","2012",64281788,
"POL","INFRAMAINT","AIR","EUR","A","2013",33591423,
"POL","INFRAMAINT","AIR","EUR","A","2014",63092990,
"POL","INFRAMAINT","AIR","EUR","A","2015",96317010,
"PRT","INFRAMAINT","AIR","EUR","A","1999",4000000,"B"
"PRT","INFRAMAINT","AIR","EUR","A","2000",6000000,
"PRT","INFRAMAINT","AIR","EUR","A","2001",7000000,
"PRT","INFRAMAINT","AIR","EUR","A","2002",5000000,
"PRT","INFRAMAINT","AIR","EUR","A","2003",4000000,
"PRT","INFRAMAINT","AIR","EUR","A","2004",4000000,
"PRT","INFRAMAINT","AIR","EUR","A","2005",4000000,
"PRT","INFRAMAINT","AIR","EUR","A","2006",5000000,
"PRT","INFRAMAINT","AIR","EUR","A","2007",5000000,
"PRT","INFRAMAINT","AIR","EUR","A","2008",18000000,
"PRT","INFRAMAINT","AIR","EUR","A","2009",14000000,
"PRT","INFRAMAINT","AIR","EUR","A","2010",9000000,"B"
"PRT","INFRAMAINT","AIR","EUR","A","2011",16000000,
"SVK","INFRAMAINT","AIR","EUR","A","1995",1000000,
