"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","TAXSS","TOT","PC_TOT_TAX","A","1998",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","1999",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2000",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2001",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2002",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2003",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2004",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2005",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2006",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2007",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2008",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2009",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2010",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2011",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2012",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2013",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2014",0,
"AUT","TAXSS","TOT","PC_GDP","A","1965",8.374,
"AUT","TAXSS","TOT","PC_GDP","A","1966",8.543,
"AUT","TAXSS","TOT","PC_GDP","A","1967",8.691,
"AUT","TAXSS","TOT","PC_GDP","A","1968",8.807,
"AUT","TAXSS","TOT","PC_GDP","A","1969",8.904,
"AUT","TAXSS","TOT","PC_GDP","A","1970",8.556,
"AUT","TAXSS","TOT","PC_GDP","A","1971",8.822,
"AUT","TAXSS","TOT","PC_GDP","A","1972",8.739,
"AUT","TAXSS","TOT","PC_GDP","A","1973",8.978,
"AUT","TAXSS","TOT","PC_GDP","A","1974",9.26,
"AUT","TAXSS","TOT","PC_GDP","A","1975",10.048,
"AUT","TAXSS","TOT","PC_GDP","A","1976",10.144,
"AUT","TAXSS","TOT","PC_GDP","A","1977",10.49,
"AUT","TAXSS","TOT","PC_GDP","A","1978",11.75,
"AUT","TAXSS","TOT","PC_GDP","A","1979",11.582,
"AUT","TAXSS","TOT","PC_GDP","A","1980",11.953,
"AUT","TAXSS","TOT","PC_GDP","A","1981",12.368,
"AUT","TAXSS","TOT","PC_GDP","A","1982",12.21,
"AUT","TAXSS","TOT","PC_GDP","A","1983",12.142,
"AUT","TAXSS","TOT","PC_GDP","A","1984",12.599,
"AUT","TAXSS","TOT","PC_GDP","A","1985",12.89,
"AUT","TAXSS","TOT","PC_GDP","A","1986",12.882,
"AUT","TAXSS","TOT","PC_GDP","A","1987",12.934,
"AUT","TAXSS","TOT","PC_GDP","A","1988",13.076,
"AUT","TAXSS","TOT","PC_GDP","A","1989",13.014,
"AUT","TAXSS","TOT","PC_GDP","A","1990",12.945,
"AUT","TAXSS","TOT","PC_GDP","A","1991",13.032,
"AUT","TAXSS","TOT","PC_GDP","A","1992",13.652,
"AUT","TAXSS","TOT","PC_GDP","A","1993",14.199,
"AUT","TAXSS","TOT","PC_GDP","A","1994",14.653,
"AUT","TAXSS","TOT","PC_GDP","A","1995",14.748,
"AUT","TAXSS","TOT","PC_GDP","A","1996",14.772,
"AUT","TAXSS","TOT","PC_GDP","A","1997",14.725,
"AUT","TAXSS","TOT","PC_GDP","A","1998",14.647,
"AUT","TAXSS","TOT","PC_GDP","A","1999",14.619,
"AUT","TAXSS","TOT","PC_GDP","A","2000",14.359,
"AUT","TAXSS","TOT","PC_GDP","A","2001",14.322,
"AUT","TAXSS","TOT","PC_GDP","A","2002",14.138,
"AUT","TAXSS","TOT","PC_GDP","A","2003",14.198,
"AUT","TAXSS","TOT","PC_GDP","A","2004",14.116,
"AUT","TAXSS","TOT","PC_GDP","A","2005",14.005,
"AUT","TAXSS","TOT","PC_GDP","A","2006",13.868,
"AUT","TAXSS","TOT","PC_GDP","A","2007",13.665,
"AUT","TAXSS","TOT","PC_GDP","A","2008",13.805,
"AUT","TAXSS","TOT","PC_GDP","A","2009",14.246,
"AUT","TAXSS","TOT","PC_GDP","A","2010",14.106,
"AUT","TAXSS","TOT","PC_GDP","A","2011",14.09,
"AUT","TAXSS","TOT","PC_GDP","A","2012",14.209,
"AUT","TAXSS","TOT","PC_GDP","A","2013",14.568,
"AUT","TAXSS","TOT","PC_GDP","A","2014",14.664,
"AUT","TAXSS","TOT","PC_GDP","A","2015",14.788,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1965",24.931,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1966",24.918,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1967",25.426,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1968",25.729,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1969",25.671,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1970",25.412,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1971",25.689,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1972",25.139,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1973",25.701,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1974",25.786,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1975",27.588,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1976",27.95,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1977",28.632,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1978",30.297,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1979",30.331,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1980",30.915,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1981",31.121,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1982",31.702,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1983",31.781,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1984",31.601,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1985",31.802,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1986",31.857,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1987",32.291,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1988",32.645,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1989",33.335,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1990",32.87,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1991",32.709,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1992",32.989,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1993",33.978,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1994",35.291,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1995",35.919,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1996",34.813,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1997",34.058,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1998",33.864,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1999",34.087,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2000",34.093,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2001",32.753,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2002",33.251,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2003",33.532,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2004",33.744,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2005",34.214,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2006",34.353,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2007",33.707,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2008",33.344,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2009",34.776,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2010",34.546,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2011",34.347,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2012",34.098,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2013",34.251,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2014",34.249,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2015",34.03,
"BEL","TAXSS","TOT","PC_GDP","A","1965",9.625,
"BEL","TAXSS","TOT","PC_GDP","A","1966",9.944,
"BEL","TAXSS","TOT","PC_GDP","A","1967",9.918,
"BEL","TAXSS","TOT","PC_GDP","A","1968",10.038,
"BEL","TAXSS","TOT","PC_GDP","A","1969",10,
"BEL","TAXSS","TOT","PC_GDP","A","1970",9.557,
"BEL","TAXSS","TOT","PC_GDP","A","1971",10.034,
"BEL","TAXSS","TOT","PC_GDP","A","1972",10.264,
"BEL","TAXSS","TOT","PC_GDP","A","1973",10.505,
"BEL","TAXSS","TOT","PC_GDP","A","1974",10.738,
"BEL","TAXSS","TOT","PC_GDP","A","1975",11.685,
"BEL","TAXSS","TOT","PC_GDP","A","1976",11.759,
"BEL","TAXSS","TOT","PC_GDP","A","1977",11.911,
"BEL","TAXSS","TOT","PC_GDP","A","1978",11.726,
"BEL","TAXSS","TOT","PC_GDP","A","1979",11.78,
"BEL","TAXSS","TOT","PC_GDP","A","1980",11.682,
"BEL","TAXSS","TOT","PC_GDP","A","1981",11.899,
"BEL","TAXSS","TOT","PC_GDP","A","1982",12.064,
"BEL","TAXSS","TOT","PC_GDP","A","1983",12.582,
"BEL","TAXSS","TOT","PC_GDP","A","1984",13.218,
"BEL","TAXSS","TOT","PC_GDP","A","1985",13.741,
"BEL","TAXSS","TOT","PC_GDP","A","1986",14.047,
"BEL","TAXSS","TOT","PC_GDP","A","1987",14.44,
"BEL","TAXSS","TOT","PC_GDP","A","1988",13.911,
"BEL","TAXSS","TOT","PC_GDP","A","1989",13.579,
"BEL","TAXSS","TOT","PC_GDP","A","1990",13.675,
"BEL","TAXSS","TOT","PC_GDP","A","1991",14.196,
"BEL","TAXSS","TOT","PC_GDP","A","1992",14.388,
"BEL","TAXSS","TOT","PC_GDP","A","1993",14.601,
"BEL","TAXSS","TOT","PC_GDP","A","1994",14.282,
"BEL","TAXSS","TOT","PC_GDP","A","1995",13.964,
"BEL","TAXSS","TOT","PC_GDP","A","1996",13.998,
"BEL","TAXSS","TOT","PC_GDP","A","1997",13.813,
"BEL","TAXSS","TOT","PC_GDP","A","1998",13.869,
"BEL","TAXSS","TOT","PC_GDP","A","1999",13.811,
"BEL","TAXSS","TOT","PC_GDP","A","2000",13.413,
"BEL","TAXSS","TOT","PC_GDP","A","2001",13.613,
"BEL","TAXSS","TOT","PC_GDP","A","2002",13.82,
"BEL","TAXSS","TOT","PC_GDP","A","2003",13.752,
"BEL","TAXSS","TOT","PC_GDP","A","2004",13.436,
"BEL","TAXSS","TOT","PC_GDP","A","2005",13.234,
"BEL","TAXSS","TOT","PC_GDP","A","2006",13.144,
"BEL","TAXSS","TOT","PC_GDP","A","2007",13.245,
"BEL","TAXSS","TOT","PC_GDP","A","2008",13.641,
"BEL","TAXSS","TOT","PC_GDP","A","2009",14.139,
"BEL","TAXSS","TOT","PC_GDP","A","2010",13.817,
"BEL","TAXSS","TOT","PC_GDP","A","2011",13.973,
"BEL","TAXSS","TOT","PC_GDP","A","2012",14.212,
"BEL","TAXSS","TOT","PC_GDP","A","2013",14.353,
"BEL","TAXSS","TOT","PC_GDP","A","2014",14.242,
"BEL","TAXSS","TOT","PC_GDP","A","2015",14.284,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1965",31.429,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1966",30.389,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1967",29.709,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1968",29.353,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1969",29.092,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1970",28.744,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1971",29.191,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1972",29.992,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1973",29.732,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1974",29.653,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1975",30.168,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1976",30.203,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1977",29.162,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1978",28.311,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1979",27.934,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1980",28.838,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1981",29.184,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1982",28.734,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1983",29.478,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1984",30.459,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1985",31.602,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1986",32.495,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1987",32.925,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1988",32.695,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1989",33.331,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1990",33.215,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1991",34.302,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1992",35.125,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1993",34.433,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1994",33.46,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1995",32.773,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1996",32.539,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1997",31.79,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1998",31.46,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1999",31.465,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2000",30.808,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2001",31.327,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2002",31.677,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2003",31.877,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2004",31.092,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2005",30.669,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2006",30.596,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2007",31.004,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2008",31.54,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2009",33.371,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2010",32.418,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2011",32.388,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2012",32.177,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2013",31.868,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2014",31.649,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2015",31.88,
"CAN","TAXSS","TOT","PC_GDP","A","1965",1.406,
"CAN","TAXSS","TOT","PC_GDP","A","1966",2.35,
"CAN","TAXSS","TOT","PC_GDP","A","1967",2.386,
"CAN","TAXSS","TOT","PC_GDP","A","1968",2.531,
"CAN","TAXSS","TOT","PC_GDP","A","1969",2.826,
"CAN","TAXSS","TOT","PC_GDP","A","1970",2.925,
"CAN","TAXSS","TOT","PC_GDP","A","1971",2.813,
"CAN","TAXSS","TOT","PC_GDP","A","1972",2.739,
"CAN","TAXSS","TOT","PC_GDP","A","1973",2.68,
"CAN","TAXSS","TOT","PC_GDP","A","1974",2.92,
"CAN","TAXSS","TOT","PC_GDP","A","1975",3.154,
"CAN","TAXSS","TOT","PC_GDP","A","1976",3.422,
"CAN","TAXSS","TOT","PC_GDP","A","1977",3.382,
"CAN","TAXSS","TOT","PC_GDP","A","1978",3.455,
"CAN","TAXSS","TOT","PC_GDP","A","1979",3.206,
"CAN","TAXSS","TOT","PC_GDP","A","1980",3.208,
"CAN","TAXSS","TOT","PC_GDP","A","1981",3.77,
"CAN","TAXSS","TOT","PC_GDP","A","1982",3.822,
"CAN","TAXSS","TOT","PC_GDP","A","1983",4.242,
"CAN","TAXSS","TOT","PC_GDP","A","1984",4.09,
"CAN","TAXSS","TOT","PC_GDP","A","1985",4.277,
"CAN","TAXSS","TOT","PC_GDP","A","1986",4.524,
"CAN","TAXSS","TOT","PC_GDP","A","1987",4.549,
"CAN","TAXSS","TOT","PC_GDP","A","1988",4.32,
"CAN","TAXSS","TOT","PC_GDP","A","1989",4.179,
"CAN","TAXSS","TOT","PC_GDP","A","1990",4.276,
"CAN","TAXSS","TOT","PC_GDP","A","1991",4.684,
"CAN","TAXSS","TOT","PC_GDP","A","1992",4.997,
"CAN","TAXSS","TOT","PC_GDP","A","1993",4.902,
"CAN","TAXSS","TOT","PC_GDP","A","1994",5.02,
"CAN","TAXSS","TOT","PC_GDP","A","1995",4.863,
"CAN","TAXSS","TOT","PC_GDP","A","1996",4.907,
"CAN","TAXSS","TOT","PC_GDP","A","1997",4.772,
"CAN","TAXSS","TOT","PC_GDP","A","1998",4.976,
"CAN","TAXSS","TOT","PC_GDP","A","1999",4.766,
"CAN","TAXSS","TOT","PC_GDP","A","2000",4.732,
"CAN","TAXSS","TOT","PC_GDP","A","2001",4.846,
"CAN","TAXSS","TOT","PC_GDP","A","2002",4.956,
"CAN","TAXSS","TOT","PC_GDP","A","2003",5.028,
"CAN","TAXSS","TOT","PC_GDP","A","2004",4.827,
"CAN","TAXSS","TOT","PC_GDP","A","2005",4.756,
"CAN","TAXSS","TOT","PC_GDP","A","2006",4.725,
"CAN","TAXSS","TOT","PC_GDP","A","2007",4.619,
"CAN","TAXSS","TOT","PC_GDP","A","2008",4.588,
"CAN","TAXSS","TOT","PC_GDP","A","2009",4.807,
"CAN","TAXSS","TOT","PC_GDP","A","2010",4.556,
"CAN","TAXSS","TOT","PC_GDP","A","2011",4.5,
"CAN","TAXSS","TOT","PC_GDP","A","2012",4.672,
"CAN","TAXSS","TOT","PC_GDP","A","2013",4.69,
"CAN","TAXSS","TOT","PC_GDP","A","2014",4.726,
"CAN","TAXSS","TOT","PC_GDP","A","2015",4.886,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1965",5.575,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1966",8.939,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1967",8.744,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1968",9.015,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1969",9.329,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1970",9.655,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1971",9.429,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1972",9.043,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1973",8.985,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1974",9.082,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1975",10.041,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1976",11.063,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1977",11.228,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1978",11.575,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1979",10.833,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1980",10.542,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1981",11.547,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1982",11.778,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1983",13.321,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1984",12.861,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1985",13.475,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1986",13.926,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1987",13.592,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1988",13.05,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1989",12.21,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1990",12.145,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1991",13.142,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1992",14.209,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1993",14.196,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1994",14.581,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1995",13.992,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1996",14.002,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1997",13.312,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1998",13.879,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1999",13.384,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2000",13.61,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2001",14.194,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2002",15.216,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2003",15.464,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2004",14.939,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2005",14.76,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2006",14.569,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2007",14.38,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2008",14.475,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2009",15.029,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2010",14.864,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2011",14.733,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2012",15.073,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2013",15.149,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2014",15.136,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2015",15.296,
"CZE","TAXSS","TOT","PC_GDP","A","1993",14.315,
"CZE","TAXSS","TOT","PC_GDP","A","1994",14.364,
"CZE","TAXSS","TOT","PC_GDP","A","1995",14.421,
"CZE","TAXSS","TOT","PC_GDP","A","1996",14.359,
"CZE","TAXSS","TOT","PC_GDP","A","1997",14.683,
"CZE","TAXSS","TOT","PC_GDP","A","1998",14.402,
"CZE","TAXSS","TOT","PC_GDP","A","1999",14.512,
"CZE","TAXSS","TOT","PC_GDP","A","2000",14.395,
"CZE","TAXSS","TOT","PC_GDP","A","2001",14.371,
