"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CAN","INSURANCEEXP","TOT","PC_GDP","A","1991",5.178,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","1992",4.839,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","1993",4.35,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","1994",4.451,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","1995",4.53,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","1996",4.307,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","1997",4.109,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","1998",3.964,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","1999",6.432,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2000",6.656,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2001",6.763,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2002",7.051,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2003",7.353,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2004",7.491,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2005",7.416,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2006",7.445,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2007",7.653,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2008",6.593,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2009",5.021,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2010",4.906,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2011",4.824,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2012",4.87,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2013",4.841,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2014",4.296,
"CAN","INSURANCEEXP","TOT","PC_GDP","A","2015",4.44,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","1993",2.119,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","1994",2.362,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","1995",2.267,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","1996",2.469,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","1997",2.659,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","1998",2.803,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","1999",3.065,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2000",2.973,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2001",3.135,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2002",3.373,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2003",3.756,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2004",3.658,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2005",3.573,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2006",3.466,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2007",3.45,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2008",3.462,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2009",3.643,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2010",3.89,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2011",3.79,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2012",3.729,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2013",3.77,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2014",3.646,
"CZE","INSURANCEEXP","TOT","PC_GDP","A","2015",3.36,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1983",3.216,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1984",3.635,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1985",4.274,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1986",4.03,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1987",4.097,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1988",4.449,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1989",4.287,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1990",4.354,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1991",4.358,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1992",4.571,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1993",5.104,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1994",5.478,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1995",5.619,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1996",6.099,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1997",6.332,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1998",6.849,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","1999",6.36,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2000",6.157,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2001",6.636,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2002",7.552,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2003",6.775,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2004",6.818,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2005",7.86,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2006",8.214,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2007",8.851,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2008",9.183,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2011",9.883,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2012",9.999,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2013",10.05,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2014",10.638,
"DNK","INSURANCEEXP","TOT","PC_GDP","A","2015",10.76,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1983",4.51,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1984",4.42,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1985",4.708,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1986",5.005,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1987",5.323,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1988",5.504,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1989",5.686,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1990",6.431,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1991",6.888,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1992",6.406,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1993",2.752,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1994",2.891,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1995",3.225,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1996",3.93,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1997",3.607,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1998",3.867,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","1999",4.392,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2000",4.817,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2001",4.033,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2002",3.984,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2003",3.641,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2004",3.592,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2005",3.755,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2006",3.527,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2007",3.17,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2008",3.133,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2009",3.692,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2010",4.618,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2011",3.628,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2012",3.575,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2013",4.764,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2014",5.106,
"FIN","INSURANCEEXP","TOT","PC_GDP","A","2015",5.07,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1983",3.831,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1984",4.012,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1985",4.224,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1986",4.48,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1987",4.835,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1988",5.308,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1989",5.719,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1990",5.686,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1991",6.011,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1992",6.435,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1993",7.392,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1994",8.065,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1995",8.381,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1996",8.876,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1997",9.195,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1998",7.787,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","1999",8.302,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2000",8.791,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2001",8.226,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2002",8.209,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2003",8.614,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2004",9.187,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2005",9.855,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2006",12.095,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2007",11.032,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2008",9.109,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2009",10.249,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2010",10.221,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2011",9.21,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2012",8.616,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2013",8.827,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2014",9.257,
"FRA","INSURANCEEXP","TOT","PC_GDP","A","2015",9.442,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1983",2.976,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1984",3.026,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1985",3.084,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1986",3.035,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1987",5.254,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1988",5.384,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1989",5.347,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1990",5.184,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1991",5.494,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1992",5.577,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1993",5.976,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1994",6.151,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1995",6.263,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1996",6.386,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1997",6.424,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1998",6.365,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","1999",6.577,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2000",6.444,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2001",6.339,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2002",6.628,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2003",6.913,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2004",6.946,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2005",7.075,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2006",6.726,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2007",6.467,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2008",6.387,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2012",6.567,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2013",6.699,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2014",6.546,
"DEU","INSURANCEEXP","TOT","PC_GDP","A","2015",6.318,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","1992",1.399,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","1993",1.532,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","1994",1.556,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","1995",1.568,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","1996",1.678,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","1997",1.695,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","1998",1.784,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","1999",2.09,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2000",1.801,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2001",1.727,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2002",1.765,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2003",1.816,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2004",1.864,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2005",1.932,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2006",2.163,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2007",2.201,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2008",2.154,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2010",2.294,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2011",2.352,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2012",2.306,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2013",2.205,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2014",2.118,
"GRC","INSURANCEEXP","TOT","PC_GDP","A","2015",2.008,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","1991",2.353,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","1992",1.944,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","1993",2.044,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","1994",2.106,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","1995",2.095,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","1996",2.208,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","1997",2.305,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","1998",2.425,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","1999",2.503,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2000",2.827,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2001",2.734,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2002",2.855,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2003",2.933,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2004",2.85,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2005",3.058,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2006",3.376,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2007",3.63,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2008",3.257,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2009",3.128,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2010",3.098,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2011",2.877,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2012",2.628,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2013",2.629,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2014",2.568,
"HUN","INSURANCEEXP","TOT","PC_GDP","A","2015",2.453,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1983",2.456,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1984",2.472,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1985",2.465,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1986",2.34,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1987",2.353,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1988",2.85,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1989",2.882,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1990",2.935,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1991",3.197,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1992",3.3,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1993",3.159,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1994",3.119,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1995",2.991,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1996",2.847,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1997",2.614,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1998",2.507,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","1999",2.637,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2000",2.658,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2001",2.861,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2002",2.919,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2003",3.181,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2004",2.831,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2006",2.741,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2007",2.705,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2008",2.615,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2009",2.136,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2010",2.859,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2011",2.777,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2012",2.778,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2013",2.659,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2014",2.542,
"ISL","INSURANCEEXP","TOT","PC_GDP","A","2015",2.468,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1983",7.593,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1984",9.102,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1985",8.412,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1986",8.415,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1987",9.642,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1988",8.666,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1989",9.061,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1990",8.422,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1991",8.612,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1992",7.864,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1993",8.581,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1994",8.819,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1995",8.102,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1996",8.831,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1997",9.465,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1998",11.542,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","1999",14.059,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2000",20.102,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2001",13.466,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2003",14.833,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2004",16.834,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2005",18.05,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2006",19.522,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2007",23.058,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2008",18.961,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2009",19.611,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2010",20.324,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2011",18.131,
"IRL","INSURANCEEXP","TOT","PC_GDP","A","2012",19.888,
