"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1993",0.376,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1994",0.368,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1995",0.357,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1996",0.363,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1997",0.372,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1998",0.506,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1999",0.505,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2000",0.501,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2001",0.504,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2002",0.524,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2003",0.522,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2004",0.443,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2005",0.441,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2006",0.453,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2007",0.402,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2008",0.418,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2009",0.447,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2010",0.444,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2011",0.46,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2012",0.474,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2013",0.478,
"AUS","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2014",0.503,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1980",2.729,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1985",2.802,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1990",2.605,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1991",2.625,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1992",2.662,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1993",2.736,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1994",2.816,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1995",2.835,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1996",2.859,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1997",2.699,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1998",2.697,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",2.687,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",2.719,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",2.643,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",2.593,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",2.59,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",2.513,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",2.428,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",2.325,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",2.21,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",2.181,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",2.333,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",2.341,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",2.316,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2012",2.295,
"AUT","PUBEXPINCAPACITY","TOT","PC_GDP","A","2013",2.268,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1980",2.606,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1985",2.664,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1990",2.394,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1991",2.408,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1992",2.433,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1993",2.502,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1994",2.544,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1995",2.602,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1996",2.619,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1997",2.481,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1998",2.475,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1999",2.457,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2000",2.444,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2001",2.366,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2002",2.296,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2003",2.287,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2004",2.199,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2005",2.098,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2006",1.983,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2007",1.862,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2008",1.813,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2009",1.898,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2010",1.896,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2011",1.87,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2012",1.85,
"AUT","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2013",1.806,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1980",0.123,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1985",0.138,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1990",0.211,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1991",0.217,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1992",0.229,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1993",0.234,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1994",0.272,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1995",0.233,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1996",0.24,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1997",0.219,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1998",0.223,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1999",0.23,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2000",0.275,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2001",0.277,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2002",0.296,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2003",0.303,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2004",0.314,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2005",0.33,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2006",0.342,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2007",0.348,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2008",0.368,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2009",0.435,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2010",0.445,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2011",0.446,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2012",0.446,
"AUT","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2013",0.463,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1980",3.614,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1981",3.702,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1982",3.637,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1983",3.712,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1984",3.621,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1985",3.633,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1986",3.499,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1987",3.267,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1988",2.89,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1989",2.82,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1990",2.563,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1991",2.654,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1992",2.539,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1993",2.912,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1994",2.825,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1995",2.9,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1996",2.892,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1997",2.843,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1998",2.784,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",2.86,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",2.064,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",2.119,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",2.19,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",2.285,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",2.216,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",2.209,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",2.232,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",2.211,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",2.392,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",2.604,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",2.633,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",2.682,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2012",2.801,
"BEL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2013",2.898,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1980",3.503,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1981",3.583,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1982",3.516,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1983",3.588,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1984",3.502,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1985",3.518,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1986",3.386,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1987",3.155,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1988",2.782,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1989",2.716,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1990",2.516,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1991",2.609,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1992",2.522,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1993",2.465,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1994",2.385,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1995",2.104,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1996",2.059,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1997",2.021,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1998",1.935,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1999",1.904,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2000",1.726,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2001",1.758,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2002",1.82,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2003",1.903,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2004",1.814,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2005",1.809,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2006",1.808,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2007",1.804,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2008",1.955,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2009",2.126,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2010",2.159,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2011",2.201,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2012",2.278,
"BEL","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2013",2.384,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1980",0.111,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1981",0.119,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1982",0.121,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1983",0.124,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1984",0.119,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1985",0.115,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1986",0.113,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1987",0.112,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1988",0.108,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1989",0.104,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1990",0.047,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1991",0.045,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1992",0.017,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1993",0.447,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1994",0.44,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1995",0.796,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1996",0.833,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1997",0.821,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1998",0.849,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","1999",0.956,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2000",0.338,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2001",0.361,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2002",0.37,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2003",0.381,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2004",0.402,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2005",0.4,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2006",0.423,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2007",0.407,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2008",0.437,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2009",0.478,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2010",0.474,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2011",0.481,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2012",0.524,
"BEL","PUBEXPINCAPACITY","INKIND","PC_GDP","A","2013",0.514,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1980",0.714,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1981",0.746,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1982",0.838,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1983",0.87,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1984",0.89,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1985",0.913,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1986",0.974,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1987",1.024,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1988",1.029,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1989",1.052,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1990",1.148,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1991",1.262,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1992",1.313,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1993",1.292,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1994",1.235,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1995",1.135,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1996",1.084,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1997",1.027,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1998",1.004,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",0.957,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",0.939,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",0.963,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",0.981,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",0.951,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",0.923,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",0.905,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",0.883,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",0.873,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",0.881,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",0.925,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",0.88,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",0.845,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2012",0.826,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2013",0.794,
"CAN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2014",0.773,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1980",0.714,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1981",0.746,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1982",0.838,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1983",0.87,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1984",0.89,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1985",0.913,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1986",0.974,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1987",1.024,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1988",1.029,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1989",1.052,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1990",1.148,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1991",1.262,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1992",1.313,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1993",1.292,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1994",1.235,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1995",1.135,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1996",1.084,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1997",1.027,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1998",1.004,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","1999",0.957,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2000",0.939,
"CAN","PUBEXPINCAPACITY","INCASH","PC_GDP","A","2001",0.963,
